2.12006,3.88037,3.16224
2.12242,3.87095,3.16141
2.126,3.85663,3.16026
2.11903,3.88229,3.16298
2.11917,3.88008,3.16321
2.12409,3.85915,3.16184
2.11949,3.87416,3.1639
2.12254,3.85963,3.1634
2.12172,3.85934,3.16431
2.13007,3.82548,3.16238
2.12452,3.8412,3.16498
2.11621,3.86692,3.16844
2.11788,3.85555,3.16888
2.11497,3.8605,3.17077
2.12184,3.83025,3.17002
2.11983,3.83103,3.17183
2.11247,3.8498,3.17502
2.12519,3.80034,3.17345
2.12568,3.79205,3.175
2.11435,3.82074,3.17908
2.10991,3.82698,3.18165
2.11286,3.809,3.18289
2.11515,3.79334,3.18445
2.1153,3.78415,3.18649
2.12342,3.75255,3.18757
2.11785,3.75909,3.19067
2.10648,3.78125,3.19429
2.11542,3.7471,3.19591
2.10923,3.75357,3.19903
2.11635,3.72558,3.20126
2.11006,3.73111,3.20448
2.10974,3.72161,3.20742
2.09959,3.73525,3.21062
2.09838,3.7269,3.21365
2.10957,3.69083,3.21689
2.09942,3.70203,3.22006
2.10686,3.67546,3.22369
2.11198,3.65494,3.22744
2.10717,3.65375,3.23094
2.11473,3.62976,3.23512
2.10982,3.62829,3.23877
2.09603,3.64193,3.2416
2.1167,3.59728,3.24736
2.11587,3.58905,3.25152
2.09733,3.60768,3.2539
2.1051,3.58583,3.25905
2.1017,3.58099,3.26299
2.09892,3.5752,3.26702
2.10242,3.56101,3.27198
2.10105,3.55364,3.27633
2.10974,3.53426,3.28222
2.10711,3.52907,3.28655
2.1132,3.51438,3.29225
2.12821,3.49172,3.29925
2.12778,3.48557,3.30422
2.11785,3.4886,3.30782
2.12542,3.47555,3.3141
2.13956,3.45813,3.32136
2.11353,3.47486,3.32258
2.14574,3.44429,3.33299
2.14065,3.44409,3.33777
2.13909,3.44155,3.34308
2.13925,3.4381,3.34869
2.15304,3.42615,3.35641
2.15125,3.42477,3.36179
2.13553,3.4321,3.36477
2.1694,3.41006,3.37549
2.14514,3.42134,3.37709
2.17129,3.40492,3.38611
2.16429,3.40579,3.38971
2.14919,3.40998,3.39131
2.16771,3.39669,3.39752
2.17474,3.38829,3.40081
2.18383,3.37788,3.40304
2.16354,3.37728,3.3999
2.17702,3.36094,3.39937
2.15681,3.35435,3.39225
2.1595,3.33585,3.38544
2.12864,3.3249,3.37122
2.13667,3.29575,3.35848
2.12697,3.26735,3.33918
2.09392,3.23946,3.31265
2.08415,3.19788,3.28307
2.03308,3.15931,3.24333
1.99746,3.10745,3.19821
1.96667,3.04449,3.14563
1.91458,2.97539,3.08238
1.86042,2.89429,3.00895
1.78392,2.80368,2.9228
1.70619,2.69759,2.82375
1.61522,2.57624,2.70932
1.49382,2.43966,2.57677
1.36841,2.28045,2.42451
1.22423,2.0971,2.24855
1.0525,1.88581,2.04446
0.852458,1.64076,1.80712
0.637832,1.3557,1.53147
0.374989,1.03725,1.2211
0.126459,0.72849,0.919725
0.0108605,0.581618,0.776093
