2.82111,3.15216,3.9237
2.82133,3.1521,3.92364
2.8064,3.15607,3.92761
2.80151,3.15739,3.92893
2.80042,3.15769,3.92923
2.82007,3.15243,3.92397
2.81025,3.15504,3.92658
2.81598,3.15351,3.92505
2.80655,3.15603,3.92757
2.82114,3.15215,3.92369
2.81349,3.15418,3.92571
2.80003,3.15781,3.92935
2.81547,3.15365,3.92519
2.82358,3.15151,3.92305
2.81611,3.15348,3.92502
2.81478,3.15384,3.92538
2.82538,3.15104,3.92258
2.81081,3.1549,3.92644
2.80884,3.15544,3.92698
2.81688,3.15328,3.92482
2.81346,3.1542,3.92574
2.81994,3.15247,3.92401
2.82635,3.15078,3.92232
2.82187,3.15196,3.9235
2.82239,3.15182,3.92336
2.82272,3.15173,3.92327
2.80674,3.15603,3.92757
2.82688,3.15063,3.92216
2.80805,3.15567,3.92721
2.8103,3.15505,3.92659
2.8217,3.15197,3.92351
2.80119,3.15754,3.92908
2.80365,3.15685,3.92838
2.80017,3.15779,3.92933
2.80272,3.15706,3.9286
2.80409,3.15666,3.9282
2.82015,3.15225,3.92378
2.81293,3.15416,3.9257
2.82,3.1522,3.92374
2.82668,3.15036,3.9219
2.80599,3.15591,3.92745
2.80544,3.156,3.92754
2.82663,3.15019,3.92173
2.82133,3.15154,3.92307
2.8009,3.15708,3.92862
2.81462,3.15323,3.92477
2.80805,3.15499,3.92653
2.82611,3.15006,3.92159
2.82542,3.15023,3.92177
2.81691,3.15256,3.9241
2.81511,3.15313,3.92466
2.81113,3.15435,3.92589
2.80922,3.15508,3.92662
2.81394,3.15407,3.92561
2.80576,3.15674,3.92828
2.80462,3.15759,3.92913
2.80994,3.15677,3.9283
2.81406,3.15645,3.92799
2.80546,3.15986,3.9314
2.82036,3.15691,3.92845
2.8272,3.15643,3.92797
2.83038,3.15716,3.9287
2.82533,3.16034,3.93187
2.8351,3.15963,3.93117
2.83521,3.16171,3.93325
2.83306,3.1645,3.93604
2.81656,3.17135,3.94289
2.83266,3.16894,3.94048
2.82314,3.1735,3.94504
2.84091,3.16999,3.94153
2.83486,3.17249,3.94403
2.83109,3.17347,3.94501
2.81845,3.17578,3.94731
2.83058,3.16945,3.94099
2.8179,3.16816,3.9397
2.80801,3.16361,3.93515
2.80026,3.15543,3.92696
2.8017,3.14101,3.91255
2.77351,3.13074,3.90228
2.75504,3.1127,3.88424
2.73629,3.08893,3.86047
2.72038,3.05774,3.82928
2.68226,3.02524,3.79678
2.64368,2.98428,3.75582
2.58433,2.93949,3.71103
2.54267,2.87874,3.65028
2.47683,2.81251,3.58405
2.39329,2.73738,3.50892
2.29474,2.65087,3.42241
2.21041,2.54259,3.31413
2.09902,2.42176,3.1933
1.95832,2.28579,3.05733
1.79298,2.12962,2.90116
1.61079,1.94621,2.71775
1.4022,1.73189,2.50343
1.14409,1.48492,2.25645
0.848817,1.19337,1.9649
0.528657,0.855231,1.62677
0.168857,0.523648,1.29519
0.0208893,0.357898,1.12944
