1.50766,5.46084,2.94238
1.50686,5.46852,2.94254
1.50662,5.46314,2.94284
1.50698,5.44452,2.94328
1.50526,5.4471,2.94408
1.50468,5.42948,2.94497
1.50127,5.44183,2.94624
1.50065,5.41334,2.94752
1.49771,5.40794,2.94912
1.49774,5.3622,2.95074
1.49518,5.34149,2.95271
1.48992,5.34456,2.95497
1.48567,5.33059,2.95734
1.48255,5.29909,2.95988
1.47956,5.26176,2.96263
1.47433,5.24118,2.96558
1.47017,5.20561,2.96874
1.46383,5.18455,2.97205
1.4576,5.15734,2.97553
1.45071,5.13061,2.97917
1.44763,5.07041,2.98334
1.44146,5.03091,2.98751
1.43635,4.98141,2.99205
1.43061,4.93417,2.9968
1.42475,4.88589,3.00181
1.41538,4.85524,3.00656
1.40973,4.8025,3.01214
1.40573,4.7418,3.01834
1.4129,4.63598,3.02706
1.39934,4.61809,3.0321
1.40819,4.517,3.04215
1.39629,4.49152,3.04802
1.39852,4.42139,3.05741
1.41484,4.3189,3.07068
1.41169,4.27377,3.07955
1.41525,4.21554,3.09038
1.41995,4.159,3.10179
1.43337,4.09067,3.11582
1.45,4.02381,3.13096
1.45544,3.98006,3.14318
1.4634,3.93604,3.15615
1.48559,3.87797,3.17314
1.48235,3.85465,3.18293
1.5147,3.79529,3.20262
1.51795,3.77014,3.214
1.54627,3.72516,3.23204
1.55131,3.70334,3.24347
1.55725,3.68258,3.25484
1.58033,3.65182,3.27044
1.60319,3.62462,3.28545
1.60528,3.61199,3.29482
1.61219,3.59781,3.30502
1.63257,3.57821,3.31811
1.65344,3.56063,3.3307
1.65926,3.55119,3.33947
1.67499,3.53889,3.34998
1.68667,3.52943,3.3592
1.69064,3.52358,3.36654
1.7046,3.51535,3.37547
1.71128,3.51023,3.38271
1.71788,3.50584,3.38967
1.72528,3.50189,3.39649
1.73505,3.49801,3.40343
1.74153,3.49546,3.40958
1.74424,3.49413,3.41493
1.74873,3.49274,3.42028
1.75326,3.49156,3.42534
1.76476,3.4893,3.43092
1.75958,3.48987,3.43391
1.76591,3.48824,3.43784
1.77314,3.48613,3.44112
1.77502,3.48419,3.4429
1.77242,3.48192,3.44312
1.77987,3.47708,3.44306
1.77596,3.47207,3.44023
1.77476,3.46473,3.43569
1.77339,3.455,3.42879
1.76922,3.44266,3.41885
1.75889,3.42743,3.40521
1.74517,3.40846,3.38754
1.73642,3.3844,3.3659
1.72037,3.35561,3.33877
1.69425,3.32148,3.30536
1.66871,3.28041,3.2656
1.64313,3.2316,3.2186
1.60731,3.17474,3.16288
1.56719,3.10838,3.09778
1.51654,3.03161,3.02189
1.45729,2.94294,2.934
1.39584,2.84049,2.83282
1.31781,2.72293,2.71603
1.23398,2.58757,2.58174
1.13116,2.43193,2.42687
1.01414,2.25225,2.24802
0.882522,2.04394,2.04066
0.721351,1.80147,1.79893
0.542135,1.51837,1.51672
0.327904,1.19345,1.19253
0.117235,0.86083,0.860561
0.00444056,0.689104,0.689104
