2.79879,3.25009,3.73148
2.80215,3.24957,3.73096
2.82239,3.24649,3.72787
2.79592,3.25054,3.73193
2.79927,3.25002,3.7314
2.82076,3.24673,3.72812
2.79825,3.25018,3.73157
2.80301,3.24944,3.73082
2.8258,3.24598,3.72736
2.79695,3.25038,3.73177
2.81423,3.24772,3.72911
2.80785,3.24869,3.73008
2.79868,3.25012,3.7315
2.81675,3.24734,3.72873
2.80846,3.2486,3.72999
2.81657,3.24737,3.72876
2.80896,3.24853,3.72992
2.80486,3.24917,3.73055
2.81577,3.24749,3.72888
2.81816,3.24713,3.72852
2.82381,3.24628,3.72767
2.7996,3.25,3.73139
2.82275,3.24644,3.72783
2.82409,3.24624,3.72763
2.79561,3.25063,3.73202
2.81684,3.24734,3.72873
2.79843,3.25019,3.73158
2.826,3.24594,3.72733
2.79645,3.2505,3.73189
2.79536,3.25067,3.73205
2.79829,3.2502,3.73158
2.80087,3.24978,3.73117
2.80312,3.24941,3.7308
2.82626,3.24584,3.72723
2.80239,3.24949,3.73088
2.80798,3.24859,3.72998
2.82032,3.24666,3.72805
2.8062,3.2488,3.73019
2.81656,3.24715,3.72854
2.81936,3.24667,3.72806
2.80867,3.24827,3.72966
2.80406,3.24894,3.73033
2.8005,3.24944,3.73083
2.81285,3.24745,3.72884
2.79409,3.25035,3.73173
2.81444,3.24709,3.72848
2.80269,3.24889,3.73027
2.80854,3.24794,3.72933
2.82489,3.24541,3.7268
2.82408,3.24556,3.72695
2.80019,3.24935,3.73074
2.82224,3.24603,3.72742
2.79743,3.2501,3.73149
2.79682,3.25047,3.73186
2.82039,3.24712,3.7285
2.79959,3.25086,3.73225
2.82046,3.24818,3.72956
2.82601,3.24806,3.72945
2.80092,3.25292,3.73431
2.82489,3.25022,3.73161
2.8298,3.25073,3.73212
2.80811,3.25559,3.73698
2.80302,3.25806,3.73945
2.81062,3.25863,3.74002
2.81243,3.26027,3.74166
2.816,3.26171,3.74309
2.8294,3.26159,3.74297
2.81142,3.26639,3.74778
2.83279,3.26467,3.74606
2.82385,3.26742,3.74881
2.83978,3.26563,3.74702
2.81695,3.26922,3.75061
2.83338,3.2654,3.74679
2.81085,3.26644,3.74783
2.8287,3.25914,3.74053
2.82174,3.25359,3.73498
2.81368,3.24549,3.72688
2.8128,3.233,3.71439
2.77112,3.22315,3.70454
2.76925,3.20238,3.68377
2.7558,3.17827,3.65966
2.70875,3.15352,3.63491
2.68109,3.1188,3.60019
2.62499,3.08093,3.56231
2.58896,3.03094,3.51233
2.52962,2.97485,3.45624
2.45871,2.90948,3.39087
2.38198,2.83247,3.31386
2.29487,2.74295,3.22434
2.19334,2.63968,3.12107
2.09775,2.51714,2.99853
1.93458,2.38438,2.86576
1.78708,2.22448,2.70586
1.58863,2.04385,2.52524
1.38742,1.82879,2.31018
1.14899,1.57781,2.0592
0.843327,1.28782,1.76921
0.500007,0.95436,1.43575
0.191619,0.618981,1.10037
0.0364947,0.45643,0.937819
