2.17629,3.88722,3.30493
2.17691,3.88385,3.30469
2.17718,3.88162,3.30468
2.17623,3.88487,3.30526
2.17757,3.87619,3.30491
2.17819,3.87061,3.30494
2.17451,3.88532,3.30686
2.17522,3.87797,3.30702
2.17635,3.8682,3.30708
2.17526,3.86848,3.30811
2.17193,3.87875,3.30999
2.17278,3.86858,3.31044
2.17081,3.87107,3.31191
2.17421,3.84856,3.31168
2.17054,3.85728,3.31387
2.17105,3.84692,3.3148
2.17049,3.84083,3.31614
2.17088,3.83033,3.31732
2.16909,3.82837,3.31917
2.16478,3.83596,3.32158
2.1651,3.82418,3.32309
2.16798,3.80257,3.32423
2.16476,3.80373,3.32665
2.16522,3.7909,3.32852
2.16441,3.78241,3.33071
2.15987,3.78624,3.3334
2.16114,3.76981,3.3356
2.16064,3.75922,3.33809
2.15842,3.7538,3.3408
2.15528,3.75067,3.34359
2.15609,3.73533,3.34644
2.15799,3.71723,3.34946
2.15598,3.70998,3.35261
2.1498,3.71345,3.35559
2.15059,3.69808,3.35906
2.1514,3.68298,3.36271
2.14652,3.6816,3.36589
2.15012,3.66022,3.37017
2.15353,3.64033,3.37461
2.15194,3.63136,3.3786
2.14529,3.63242,3.38184
2.15354,3.60439,3.38761
2.14499,3.60833,3.39065
2.14589,3.5948,3.39545
2.15344,3.57072,3.40172
2.14934,3.56642,3.40579
2.1538,3.54897,3.41175
2.15148,3.54217,3.41633
2.15028,3.5339,3.4212
2.15354,3.5199,3.42725
2.1565,3.50705,3.43333
2.15887,3.49562,3.43936
2.15877,3.48763,3.44483
2.1705,3.46735,3.45338
2.16385,3.46731,3.45738
2.16478,3.45973,3.46333
2.17034,3.44826,3.47062
2.1825,3.43198,3.47968
2.18545,3.4248,3.48642
2.18942,3.41745,3.49347
2.1845,3.41752,3.49822
2.19168,3.40882,3.50625
2.20162,3.3991,3.51499
2.20908,3.39199,3.52304
2.20738,3.39119,3.52875
2.22039,3.38182,3.53807
2.21681,3.38247,3.54312
2.22231,3.378,3.55023
2.2277,3.37364,3.55699
2.2292,3.37103,3.56235
2.23156,3.36743,3.56736
2.2402,3.36016,3.5732
2.23737,3.357,3.5753
2.2392,3.35022,3.57738
2.24516,3.33993,3.57897
2.24695,3.32907,3.57778
2.23782,3.31926,3.5722
2.2283,3.30598,3.56406
2.21895,3.28841,3.55312
2.21155,3.26541,3.53924
2.19402,3.24008,3.51945
2.17438,3.20901,3.49485
2.1416,3.1745,3.46273
2.11929,3.12885,3.42694
2.07948,3.07886,3.38155
2.03147,3.02069,3.32752
1.98561,2.95061,3.26564
1.9239,2.87156,3.19201
1.84539,2.7819,3.10547
1.76829,2.67592,3.00725
1.67241,2.55571,2.89286
1.55901,2.41821,2.76063
1.43842,2.2585,2.609
1.28476,2.07666,2.43244
1.11232,1.86534,2.228
0.914311,1.61934,1.98977
0.679795,1.33339,1.71152
0.413677,1.00653,1.39272
0.143477,0.676041,1.06937
0.00473713,0.508641,0.90523
