0.814716,8.72713,2.51992
0.814386,8.75761,2.52016
0.814036,8.77113,2.52039
0.813625,8.77022,2.52064
0.813135,8.75617,2.52092
0.81236,8.75635,2.52139
0.811384,8.7583,2.52197
0.810293,8.74815,2.52258
0.809008,8.73512,2.52329
0.807791,8.68372,2.5239
0.806418,8.6276,2.52455
0.804207,8.63353,2.52571
0.802079,8.59925,2.52672
0.799373,8.59278,2.52802
0.796282,8.59201,2.52945
0.793082,8.5611,2.53082
0.789741,8.50187,2.53215
0.785518,8.49099,2.53386
0.781916,8.37382,2.53506
0.776718,8.35731,2.537
0.771036,8.33665,2.53901
0.765302,8.26703,2.54086
0.759605,8.14904,2.54254
0.752685,8.07711,2.54463
0.745652,7.97013,2.54661
0.736937,7.9194,2.54911
0.728287,7.82056,2.55144
0.719608,7.68676,2.55369
0.708004,7.65433,2.55671
0.698046,7.50421,2.55922
0.686156,7.40535,2.56216
0.677356,7.17381,2.56463
0.665286,7.03509,2.56783
0.650813,6.93851,2.57143
0.637241,6.7992,2.57508
0.624773,6.62382,2.57896
0.615995,6.38573,2.58328
0.60149,6.24502,2.58806
0.591322,6.04572,2.59356
0.589747,5.77398,2.60066
0.587856,5.54192,2.60893
0.573694,5.41758,2.61634
0.57831,5.18211,2.62771
0.595419,4.92053,2.64306
0.622852,4.66504,2.66254
0.633485,4.50374,2.67949
0.67704,4.27754,2.70628
0.681327,4.17411,2.7234
0.750634,3.9613,2.7599
0.800657,3.81921,2.79161
0.857347,3.69272,2.82555
0.90344,3.59838,2.85619
0.958692,3.51064,2.88901
0.984969,3.459,2.91274
1.0237,3.40571,2.93926
1.08148,3.34932,2.96984
1.12607,3.30928,2.99545
1.15436,3.28287,3.01573
1.17103,3.26506,3.03225
1.20927,3.24225,3.05251
1.21031,3.2351,3.06375
1.24022,3.22059,3.08005
1.26384,3.21033,3.09391
1.28113,3.20341,3.1056
1.29167,3.19916,3.1153
1.30442,3.19532,3.12448
1.30037,3.19515,3.13041
1.31435,3.19196,3.13815
1.31782,3.19073,3.14352
1.3272,3.18845,3.14871
1.32771,3.1871,3.15173
1.34317,3.18318,3.15523
1.3416,3.18044,3.15552
1.34036,3.17639,3.15426
1.34147,3.17045,3.15141
1.33867,3.16292,3.14605
1.3413,3.15249,3.13866
1.33899,3.13968,3.12794
1.32583,3.12429,3.11319
1.31542,3.10478,3.09483
1.30665,3.08066,3.07228
1.29608,3.05161,3.04465
1.27659,3.01727,3.01101
1.25005,2.9768,2.97077
1.22571,2.92887,2.92366
1.20161,2.8728,2.86867
1.16502,2.80812,2.80441
1.11975,2.73357,2.73
1.07807,2.64749,2.64471
1.02034,2.54915,2.54654
0.964972,2.43637,2.43441
0.89379,2.3077,2.30604
0.811924,2.16069,2.15929
0.720866,1.99256,1.99147
0.615545,1.80017,1.79934
0.492605,1.58018,1.57957
0.357313,1.33077,1.33039
0.209198,1.05883,1.05864
0.0695882,0.805468,0.805414
0.00536018,0.688641,0.688641
