0.592947,0.000781407,0.0435416
0.592994,0.000770511,0.0435384
0.592791,0.000782766,0.043612
0.5926,0.000783755,0.0436991
0.592338,0.000783977,0.0438198
0.591956,0.000789143,0.0439851
0.591506,0.000791955,0.0441829
0.590959,0.000795062,0.0444193
0.590188,0.000814919,0.0447235
0.589385,0.00082436,0.0450505
0.588479,0.000831251,0.0454162
0.587371,0.000847608,0.0458423
0.58604,0.000874621,0.0463318
0.584656,0.000886487,0.0468478
0.582897,0.000925537,0.0474566
0.581127,0.000938434,0.0480834
0.578983,0.000973207,0.0488002
0.576582,0.00100996,0.0495823
0.573744,0.00107137,0.0504611
0.570863,0.00109682,0.0513674
0.567366,0.00116565,0.0523985
0.563554,0.00122969,0.0535033
0.55935,0.00129609,0.0546949
0.554554,0.00139062,0.056001
0.549302,0.00148837,0.0574025
0.543598,0.00158412,0.0589019
0.536942,0.0017538,0.0605531
0.529992,0.00188829,0.0622872
0.522107,0.002089,0.0641671
0.51329,0.0023553,0.066186
0.504158,0.00258197,0.0683001
0.493951,0.00289951,0.0705609
0.482931,0.00326655,0.0729481
0.470797,0.00374629,0.0754672
0.457879,0.00428651,0.0781004
0.443019,0.00513913,0.0808489
0.42759,0.00605405,0.0836753
0.411749,0.00701439,0.086579
0.393366,0.00854875,0.0894924
0.375442,0.010007,0.0924591
0.353656,0.0125722,0.0952402
0.33187,0.015364,0.0979448
0.310553,0.018283,0.100599
0.286903,0.0223504,0.102874
0.258238,0.0289735,0.104181
0.237092,0.0333721,0.106182
0.208935,0.0418667,0.10649
0.185431,0.0493382,0.107037
0.158439,0.0603435,0.105869
0.135535,0.0706307,0.104752
0.115254,0.0807957,0.103422
0.0935861,0.0941942,0.100183
0.0784043,0.103752,0.0984818
0.0662226,0.111758,0.0972739
0.0552469,0.119792,0.0957347
0.0461221,0.126882,0.0943997
0.0380713,0.133799,0.0928352
0.0321,0.138731,0.0921751
0.0264098,0.144268,0.0908432
0.0223287,0.147869,0.0905111
0.0185849,0.151676,0.0897993
0.0155166,0.154876,0.089278
0.0128666,0.157908,0.0886576
0.0107736,0.160234,0.0883632
0.00900874,0.162309,0.0880808
0.00752543,0.164151,0.0878107
0.00634742,0.165513,0.0877712
0.00532283,0.16685,0.087604
0.00448446,0.167912,0.087522
0.00378409,0.168801,0.0874433
0.00317541,0.169682,0.087221
0.00270371,0.170144,0.0872131
0.00229778,0.170535,0.0871015
0.00195085,0.170833,0.0868882
0.00166274,0.170933,0.0866477
0.00142092,0.170848,0.0863439
0.00122494,0.170472,0.0860451
0.00105353,0.169954,0.0855766
0.000911568,0.169142,0.085039
0.000792489,0.168029,0.0843937
0.000692433,0.166575,0.083627
0.000605181,0.164802,0.08266
0.000528961,0.162663,0.0814746
0.000465828,0.160017,0.080137
0.000408643,0.156939,0.0784983
0.000360688,0.153253,0.0766432
0.000317259,0.148986,0.0744512
0.000279249,0.144014,0.0719365
0.000245058,0.138273,0.0690371
0.000214301,0.13166,0.0657151
0.000185784,0.124077,0.061897
0.000159525,0.115372,0.0575322
0.000135019,0.105382,0.0525365
0.000111385,0.0939154,0.0467985
8.88605e-05,0.0807115,0.0402075
6.69578e-05,0.0654928,0.0326177
4.55291e-05,0.0480228,0.0239108
2.50766e-05,0.0285147,0.0141943
7.71318e-06,0.00941696,0.0046867
1.25637e-34,1.56979e-31,7.81196e-32
