0.482975,0.00235443,0.109264
0.482871,0.00235936,0.109289
0.482596,0.00236742,0.109362
0.482212,0.00236749,0.109479
0.481764,0.00235035,0.109639
0.480911,0.00237653,0.10986
0.479792,0.00242003,0.110137
0.478574,0.00244926,0.110461
0.476928,0.00252204,0.110851
0.475393,0.00253965,0.111278
0.473438,0.0025956,0.111774
0.471195,0.00266388,0.112331
0.468752,0.00272632,0.112948
0.465817,0.00283396,0.11364
0.462928,0.00288463,0.114384
0.459198,0.00304115,0.11522
0.455054,0.00322047,0.116131
0.45108,0.00331272,0.117096
0.446053,0.0035433,0.118162
0.440942,0.00372915,0.119296
0.435708,0.00387322,0.120503
0.429199,0.00419932,0.121812
0.422539,0.00448801,0.123195
0.415854,0.0047095,0.124657
0.407788,0.00514495,0.126208
0.39889,0.00568882,0.127834
0.390482,0.00605914,0.12954
0.380203,0.00678024,0.131301
0.369875,0.00745853,0.133129
0.357761,0.00851552,0.13497
0.346166,0.00942014,0.136879
0.334511,0.0103084,0.138845
0.319825,0.0120098,0.140673
0.306164,0.0134709,0.142573
0.290519,0.0155891,0.1443
0.274633,0.0179185,0.145945
0.258949,0.020346,0.147537
0.243954,0.0227029,0.149138
0.2269,0.0260952,0.150304
0.208766,0.0303355,0.151045
0.191168,0.0348376,0.151577
0.174037,0.0396731,0.151856
0.156439,0.0454317,0.151572
0.140685,0.0508629,0.151318
0.127862,0.0550595,0.15159
0.111434,0.0625514,0.149962
0.099866,0.0672649,0.149691
0.0884716,0.0725453,0.148961
0.0770687,0.0786977,0.147549
0.0675075,0.0839432,0.146495
0.058092,0.089937,0.144789
0.0509511,0.0941566,0.144013
0.0448853,0.0977092,0.143514
0.0385431,0.102394,0.142093
0.0334784,0.105982,0.141242
0.0292365,0.108933,0.140683
0.0253786,0.111871,0.13999
0.0219074,0.114753,0.139194
0.0190108,0.117112,0.138654
0.0165363,0.119135,0.13825
0.014375,0.120975,0.13788
0.0125198,0.122566,0.137606
0.0108517,0.124163,0.137234
0.00948655,0.125339,0.137118
0.00829846,0.126387,0.137031
0.00719115,0.127617,0.136711
0.00629658,0.128456,0.136648
0.00548478,0.129358,0.136453
0.00479639,0.130085,0.136329
0.00421382,0.130639,0.136269
0.00370801,0.131096,0.136198
0.00325504,0.131547,0.136018
0.00287288,0.131814,0.135875
0.00253534,0.132011,0.13564
0.00223837,0.132115,0.13531
0.00198236,0.132058,0.134915
0.00176103,0.131828,0.134433
0.00155964,0.131515,0.133737
0.00138973,0.130933,0.132957
0.00123831,0.130162,0.131968
0.001107,0.129118,0.130794
0.000986347,0.127869,0.129309
0.000882013,0.126269,0.127585
0.000787597,0.124351,0.12552
0.00070262,0.122057,0.123087
0.000624272,0.119369,0.120215
0.000555404,0.116166,0.116924
0.000491679,0.11245,0.1131
0.000432868,0.108143,0.10869
0.000378831,0.103161,0.103629
0.000328115,0.0974282,0.0978148
0.000280284,0.0908357,0.0911406
0.000234803,0.083251,0.0834746
0.000192216,0.0744932,0.0746659
0.000150908,0.0643762,0.0644867
0.000111649,0.0526347,0.0527003
7.44352e-05,0.0390229,0.0390551
4.02116e-05,0.0235709,0.0235816
1.21893e-05,0.00798562,0.00798666
1.98349e-34,1.35775e-31,1.35775e-31
