0.970468,10.0302,2.90011
0.970232,9.99274,2.8999
0.968941,10.0132,2.90049
0.96719,9.9547,2.90063
0.964269,9.97261,2.90173
0.960792,9.92523,2.90251
0.956394,9.88931,2.90365
0.951328,9.80436,2.90461
0.94516,9.75347,2.90614
0.938054,9.69494,2.90784
0.93009,9.60692,2.90952
0.921312,9.4811,2.9111
0.911086,9.41039,2.91344
0.899945,9.3054,2.91569
0.887786,9.17875,2.91798
0.874672,9.02318,2.92024
0.860145,8.89105,2.92293
0.845459,8.66079,2.92495
0.829043,8.48398,2.92771
0.811781,8.28581,2.93052
0.793587,8.07874,2.93351
0.774265,7.87591,2.93685
0.753739,7.68083,2.94056
0.733139,7.45547,2.94435
0.713547,7.18617,2.94829
0.694822,6.90392,2.9528
0.677416,6.61592,2.95818
0.66301,6.31261,2.96479
0.654734,5.98228,2.97346
0.659503,5.60458,2.98614
0.66039,5.32179,3.00088
0.693525,4.9397,3.02584
0.723591,4.65412,3.05376
0.802682,4.30237,3.10044
0.868167,4.06445,3.14632
0.970251,3.82478,3.2078
1.10828,3.60585,3.28455
1.17891,3.49912,3.33577
1.23271,3.42433,3.37978
1.3394,3.33077,3.44224
1.44512,3.25869,3.50171
1.4899,3.22676,3.53723
1.53067,3.20179,3.56954
1.58102,3.17815,3.60303
1.64441,3.15542,3.63821
1.6699,3.14622,3.65991
1.70771,3.13609,3.68337
1.73972,3.12903,3.70341
1.75137,3.12691,3.71678
1.77532,3.12333,3.73189
1.79745,3.12077,3.74522
1.80362,3.12091,3.75396
1.81627,3.12038,3.76319
1.82592,3.12042,3.77096
1.84057,3.12003,3.77894
1.84978,3.12039,3.78522
1.85668,3.12106,3.79055
1.86628,3.12157,3.79583
1.86218,3.12334,3.79859
1.86831,3.12425,3.8027
1.87869,3.12493,3.80716
1.88115,3.1263,3.81026
1.88693,3.12752,3.81363
1.88537,3.12929,3.81595
1.88886,3.13074,3.81879
1.89248,3.13217,3.8215
1.89821,3.13344,3.82425
1.89656,3.13496,3.82597
1.90339,3.13579,3.82824
1.90489,3.13649,3.82955
1.90375,3.13675,3.83006
1.90538,3.13612,3.83005
1.90303,3.13463,3.82875
1.90334,3.13175,3.82641
1.90179,3.12732,3.82239
1.89844,3.12097,3.81636
1.89273,3.1123,3.80791
1.88227,3.10089,3.79648
1.87401,3.08606,3.78199
1.85908,3.0675,3.76342
1.84588,3.04437,3.74064
1.82497,3.01625,3.71255
1.80171,2.98229,3.67874
1.77176,2.94183,3.63826
1.74094,2.89387,3.59057
1.70339,2.83763,3.53448
1.65639,2.77208,3.46895
1.60167,2.69603,3.39291
1.54326,2.6081,3.30516
1.47176,2.50686,3.20396
1.38919,2.39044,3.08757
1.29709,2.25662,2.95385
1.18817,2.10272,2.79997
1.06754,1.92525,2.62261
0.923205,1.71993,2.41733
0.755253,1.48138,2.17882
0.561489,1.20403,1.90152
0.340982,0.887581,1.58512
0.116626,0.566478,1.26405
0.000584183,0.401794,1.09938
