0.399421,0.00587297,0.0152309
0.399434,0.00585185,0.0152441
0.399234,0.00588625,0.0153176
0.398775,0.00599524,0.0154582
0.398307,0.00607523,0.0156306
0.397701,0.006178,0.0158535
0.39704,0.0062682,0.0161164
0.395975,0.00648898,0.0164674
0.395058,0.00661001,0.0168332
0.393751,0.00685247,0.0172856
0.392235,0.0071401,0.0178019
0.390552,0.00745247,0.0183779
0.388854,0.0077225,0.0189976
0.386684,0.00814273,0.0197155
0.384291,0.00860424,0.0205038
0.38181,0.0090464,0.0213503
0.378848,0.00963757,0.0222973
0.375794,0.0102055,0.0233079
0.372203,0.0109452,0.0244247
0.368585,0.0116273,0.0256059
0.364213,0.0125798,0.0269091
0.35987,0.0134448,0.0282793
0.35478,0.0145824,0.0297671
0.34929,0.015835,0.0313497
0.343652,0.0170822,0.0330174
0.336864,0.0188191,0.0348043
0.330269,0.0203942,0.0366636
0.322917,0.0222847,0.0386201
0.314596,0.024623,0.0406609
0.30591,0.0271155,0.0427711
0.297004,0.0296973,0.0449475
0.287459,0.0326133,0.0471764
0.27753,0.0357475,0.0494505
0.265969,0.0398669,0.0516891
0.255027,0.0436865,0.0539792
0.243669,0.0478389,0.0562579
0.230626,0.0531984,0.0583773
0.218049,0.0584395,0.0604866
0.205949,0.0635492,0.06259
0.192034,0.0701985,0.0643584
0.178703,0.0767515,0.0660557
0.166008,0.0831613,0.0676863
0.153504,0.089781,0.0691606
0.140556,0.0971906,0.0703027
0.129565,0.103332,0.0716361
0.117987,0.110435,0.0725462
0.107148,0.117327,0.0733398
0.0964453,0.124601,0.0738136
0.0872702,0.130806,0.0744427
0.0782886,0.137297,0.0747699
0.0703437,0.143116,0.0751351
0.0634836,0.148104,0.0756282
0.0564343,0.1538,0.0756289
0.0507774,0.158148,0.0759998
0.0451801,0.162855,0.076018
0.0405589,0.166592,0.0762982
0.0361539,0.170415,0.076357
0.0322518,0.173856,0.0764313
0.0286987,0.177123,0.0764263
0.0254807,0.180202,0.0763586
0.0227083,0.182843,0.076382
0.0202674,0.185199,0.076429
0.0181598,0.18721,0.0765531
0.0162443,0.189124,0.0766169
0.0144642,0.191053,0.0765521
0.0129451,0.192662,0.076581
0.0116414,0.194001,0.0766835
0.0104301,0.195354,0.0766711
0.0093759,0.196509,0.0766896
0.00844959,0.197502,0.0767137
0.00762569,0.198368,0.0767138
0.00688606,0.199125,0.0766661
0.00621896,0.199772,0.0765596
0.00565316,0.200157,0.0764932
0.00515333,0.200352,0.0763927
0.00470385,0.200372,0.076222
0.00428396,0.200261,0.0759144
0.00393144,0.199795,0.0756144
0.00360365,0.199108,0.0751762
0.00332166,0.198045,0.0746828
0.00306133,0.196657,0.0740415
0.00282143,0.194892,0.073243
0.00260889,0.192644,0.0723135
0.00241405,0.189894,0.0712049
0.00222711,0.186619,0.0698616
0.00206331,0.182657,0.0683398
0.00190304,0.178028,0.0665319
0.00175311,0.172595,0.0644489
0.00160597,0.166297,0.0620263
0.00146243,0.159,0.0592365
0.00132153,0.150563,0.0560332
0.0011845,0.140806,0.0523661
0.00104237,0.129555,0.0481296
0.000898446,0.116521,0.0432473
0.000747936,0.101371,0.0375837
0.000590222,0.0836614,0.0309841
0.000423553,0.062892,0.023266
0.00024847,0.0388356,0.014349
8.27834e-05,0.0136187,0.00502637
1.42392e-33,2.37946e-31,8.77747e-32
