1.52686,5.48016,2.79351
1.52671,5.48371,2.79375
1.52616,5.49744,2.79458
1.52636,5.48454,2.79457
1.52584,5.49198,2.79555
1.52567,5.48559,2.79619
1.52567,5.47087,2.7967
1.52489,5.4773,2.79825
1.52441,5.47101,2.7995
1.52366,5.46944,2.80114
1.5231,5.45812,2.80262
1.52214,5.45452,2.8046
1.52108,5.44902,2.80673
1.51932,5.45882,2.8096
1.51846,5.43664,2.81157
1.51646,5.44125,2.81467
1.51511,5.42078,2.81714
1.51276,5.42054,2.8205
1.51076,5.40321,2.82353
1.50816,5.39323,2.827
1.50536,5.37969,2.83058
1.50219,5.36588,2.83436
1.49808,5.36433,2.83865
1.49523,5.32337,2.84217
1.4911,5.30134,2.84638
1.48542,5.30062,2.85125
1.48081,5.26626,2.8556
1.47615,5.22319,2.85999
1.46954,5.20484,2.86505
1.46324,5.16978,2.87001
1.45596,5.13981,2.87523
1.4485,5.10201,2.88053
1.44044,5.0629,2.88601
1.43271,5.01062,2.89162
1.42573,4.94339,2.89746
1.4154,4.90711,2.90357
1.40802,4.83461,2.91004
1.39939,4.77135,2.91683
1.38625,4.74133,2.92342
1.38051,4.64974,2.93139
1.37223,4.57863,2.9395
1.36066,4.52749,2.94739
1.3584,4.42502,2.95787
1.35334,4.34413,2.96838
1.34786,4.26969,2.97937
1.34863,4.17687,2.99278
1.35756,4.0677,3.00943
1.35022,4.01628,3.02161
1.37214,3.89557,3.04403
1.3783,3.82555,3.06181
1.39726,3.73917,3.08455
1.40949,3.67492,3.1053
1.42156,3.61813,3.12622
1.46047,3.53426,3.15707
1.47477,3.49018,3.17895
1.49317,3.44717,3.20216
1.54165,3.38384,3.23589
1.56666,3.34841,3.26072
1.57491,3.32911,3.27921
1.61217,3.29424,3.30712
1.63702,3.27152,3.33001
1.66221,3.25196,3.3522
1.69199,3.23335,3.37491
1.71094,3.22192,3.3934
1.73402,3.21076,3.41216
1.75008,3.20359,3.42801
1.75762,3.20005,3.44066
1.78182,3.19229,3.45669
1.79413,3.18848,3.46859
1.80027,3.18629,3.47791
1.81297,3.18233,3.48757
1.82031,3.17909,3.49465
1.8275,3.17502,3.50021
1.82887,3.17085,3.50284
1.84132,3.16309,3.50578
1.84051,3.1556,3.50391
1.83746,3.14593,3.49912
1.83649,3.13292,3.49184
1.83038,3.1171,3.48039
1.81681,3.0981,3.46402
1.80377,3.07421,3.44354
1.78851,3.04513,3.41796
1.76888,3.01039,3.38633
1.74014,2.96964,3.3474
1.70716,2.92147,3.30112
1.66825,2.86508,3.24648
1.62593,2.79918,3.1829
1.57166,2.72335,3.10832
1.51495,2.63543,3.02265
1.44266,2.53488,2.92319
1.36197,2.41933,2.80901
1.26738,2.28692,2.6777
1.16273,2.13479,2.52707
1.03661,1.96017,2.35339
0.891901,1.75884,2.15307
0.729556,1.52604,1.92155
0.535592,1.25779,1.65424
0.319981,0.956142,1.35356
0.108755,0.65845,1.05667
0.000542318,0.511162,0.909717
