0.839337,8.93641,2.69628
0.839441,8.90988,2.69615
0.838174,8.97173,2.69681
0.838019,8.89391,2.69661
0.835949,8.95378,2.69754
0.834798,8.88923,2.69775
0.832438,8.89614,2.69859
0.829977,8.8707,2.69934
0.827222,8.82915,2.70013
0.82446,8.74956,2.70076
0.820705,8.70796,2.70182
0.815985,8.69577,2.70325
0.810988,8.66017,2.70463
0.805257,8.63328,2.7062
0.800277,8.50597,2.70721
0.79357,8.45215,2.70888
0.787305,8.33128,2.71018
0.778227,8.32659,2.7125
0.769599,8.25135,2.71442
0.761706,8.09625,2.71593
0.752054,7.99343,2.71796
0.741174,7.90712,2.72025
0.732338,7.71189,2.72194
0.71923,7.64135,2.72469
0.70737,7.50062,2.72713
0.696303,7.31972,2.72956
0.681859,7.21024,2.7326
0.668445,7.05779,2.73565
0.659947,6.80504,2.73875
0.65038,6.58938,2.7425
0.639274,6.4038,2.74685
0.623337,6.27767,2.75153
0.62296,5.99553,2.75785
0.624372,5.73968,2.76566
0.603922,5.65786,2.7716
0.627756,5.31449,2.7852
0.626937,5.14644,2.79617
0.63966,4.94105,2.81098
0.642804,4.79372,2.82474
0.722421,4.45903,2.85887
0.719692,4.37129,2.87325
0.736215,4.25243,2.8932
0.822174,4.03729,2.93353
0.889219,3.89175,2.96908
0.892073,3.84047,2.98599
0.954141,3.73565,3.01982
1.00928,3.6541,3.05099
1.04044,3.60236,3.07459
1.1087,3.53449,3.1074
1.14363,3.49597,3.12999
1.19203,3.45656,3.15481
1.1939,3.44297,3.16709
1.25056,3.40961,3.19136
1.27105,3.39407,3.20606
1.28768,3.38195,3.21901
1.29655,3.37386,3.22953
1.31838,3.36351,3.24185
1.34549,3.35357,3.25421
1.34813,3.35064,3.26147
1.37394,3.34363,3.27199
1.37726,3.34203,3.27831
1.39452,3.33854,3.28618
1.40481,3.33692,3.29252
1.39733,3.33836,3.29619
1.41459,3.33641,3.30264
1.41197,3.33749,3.30627
1.42667,3.33645,3.31145
1.42378,3.3375,3.31431
1.43191,3.33715,3.31776
1.43901,3.33666,3.32042
1.43338,3.33681,3.32127
1.44271,3.33489,3.32243
1.44401,3.33269,3.32181
1.44156,3.32944,3.31958
1.44013,3.3245,3.31576
1.43247,3.31797,3.30956
1.43629,3.30829,3.30169
1.43107,3.29631,3.29049
1.41709,3.28142,3.27561
1.40968,3.26225,3.25728
1.39732,3.23882,3.23436
1.38599,3.2102,3.20651
1.36485,3.17613,3.17263
1.34028,3.13557,3.13224
1.3171,3.08751,3.08473
1.28961,3.03128,3.02897
1.24911,2.96608,2.96377
1.21106,2.89032,2.88845
1.16249,2.80308,2.8014
1.10639,2.70276,2.70125
1.04398,2.58757,2.58631
0.974582,2.45543,2.45444
0.89306,2.30383,2.30304
0.792847,2.12959,2.12888
0.685693,1.92866,1.92815
0.557823,1.69649,1.69612
0.408668,1.42887,1.42862
0.244885,1.12838,1.12825
0.0847734,0.833454,0.833419
0.00531079,0.68903,0.68903
