0.45645,0.00303912,0.016607
0.456361,0.00305269,0.0166381
0.456197,0.00306244,0.0167102
0.455888,0.00308864,0.0168377
0.455471,0.00311954,0.0170133
0.454994,0.00313918,0.0172279
0.454081,0.0032613,0.0175567
0.45327,0.00331938,0.0178926
0.452188,0.00342562,0.0183099
0.450909,0.00355558,0.0187942
0.44943,0.00370698,0.0193459
0.447767,0.00387274,0.0199633
0.44604,0.00401129,0.020627
0.443943,0.0042156,0.0213909
0.441621,0.00443639,0.0222311
0.438914,0.00472224,0.0231733
0.43586,0.00505771,0.0242113
0.432569,0.00540296,0.0253313
0.428957,0.00578143,0.0265476
0.424683,0.00630688,0.0279011
0.420548,0.00670026,0.0293037
0.415525,0.00731614,0.0308676
0.410243,0.00793203,0.0325299
0.403889,0.00884498,0.0343548
0.397437,0.0097006,0.0362668
0.390399,0.01068,0.0383032
0.383082,0.0116674,0.040451
0.373996,0.0132641,0.0427528
0.365564,0.0145124,0.0451353
0.35462,0.0167316,0.047637
0.344928,0.0183635,0.050227
0.332114,0.0213302,0.0528559
0.319893,0.0240411,0.0555528
0.306091,0.0275259,0.0582363
0.292742,0.0308663,0.0609726
0.278669,0.0346653,0.0636856
0.260872,0.040646,0.0660415
0.246406,0.0450655,0.0686386
0.228333,0.0519007,0.0707072
0.211997,0.05812,0.0728208
0.192508,0.0669437,0.0741781
0.177167,0.0735555,0.0759589
0.160958,0.0813726,0.0772659
0.144347,0.0902406,0.0780631
0.127403,0.100284,0.0782331
0.113989,0.108108,0.0788944
0.100083,0.117222,0.0788403
0.0887148,0.124662,0.0791421
0.076627,0.133726,0.0785121
0.0684275,0.139207,0.0790904
0.0594847,0.146268,0.0787283
0.0518822,0.152387,0.0785125
0.0448732,0.15844,0.0780487
0.0390896,0.163423,0.0778509
0.0336629,0.168521,0.0773372
0.0291954,0.172699,0.0770719
0.0254567,0.176187,0.0769723
0.022111,0.179477,0.0767862
0.0192849,0.182258,0.0767156
0.0167388,0.184932,0.0765368
0.0146031,0.187159,0.0764806
0.0127076,0.189246,0.0763688
0.0110932,0.191037,0.07632
0.00971633,0.19257,0.0763278
0.00846665,0.194099,0.076223
0.00744377,0.195275,0.0762664
0.00650305,0.196498,0.0761742
0.00571415,0.197488,0.0761567
0.00503114,0.19835,0.0761398
0.0044493,0.199045,0.0761518
0.00394321,0.19962,0.0761513
0.00347964,0.200188,0.0760359
0.00308783,0.20056,0.075946
0.00276092,0.200709,0.0758862
0.00245601,0.200808,0.0756911
0.00220603,0.200627,0.0755257
0.00197915,0.200288,0.0752552
0.00178508,0.199681,0.0749377
0.00160899,0.198842,0.0744996
0.00145858,0.197663,0.0739885
0.00132446,0.196145,0.0733517
0.00120123,0.194264,0.0725519
0.00109584,0.191907,0.0716274
0.000998378,0.189075,0.070507
0.000914618,0.185651,0.0692184
0.000833256,0.181649,0.0676652
0.000758281,0.176948,0.0658594
0.000689502,0.171458,0.0637753
0.000627481,0.165069,0.0613868
0.000565801,0.15771,0.0586142
0.000505919,0.149227,0.0554247
0.000447975,0.139447,0.0517634
0.000392494,0.128158,0.0475603
0.000334684,0.115124,0.0426976
0.00027644,0.099993,0.037067
0.000215629,0.0823482,0.0305075
0.000153278,0.0617095,0.0228498
8.89086e-05,0.0379056,0.0140281
2.92633e-05,0.0131626,0.00486898
4.97892e-34,2.27794e-31,8.42446e-32
