0.144776,0.0730853,0.0988377
0.144829,0.0730358,0.0988551
0.144851,0.0729847,0.0988989
0.143762,0.0736965,0.0989029
0.145405,0.0724405,0.099112
0.143778,0.0735016,0.0991257
0.142358,0.0743798,0.0991927
0.142119,0.0744023,0.0993557
0.142921,0.0736517,0.0996205
0.14094,0.0748753,0.0997217
0.139754,0.0755037,0.099907
0.140222,0.0749248,0.100229
0.139535,0.0751501,0.100502
0.137316,0.0764709,0.100683
0.136227,0.0769513,0.100972
0.135629,0.0770539,0.101324
0.135085,0.0770877,0.101711
0.132794,0.0783995,0.101971
0.132949,0.0778635,0.102476
0.129747,0.0798349,0.102687
0.128779,0.0801123,0.103126
0.128209,0.0800571,0.103637
0.124747,0.082198,0.103871
0.123207,0.0828632,0.104314
0.123373,0.0821806,0.10497
0.121446,0.0831102,0.105412
0.11747,0.0856422,0.105628
0.117792,0.0847748,0.106369
0.113703,0.0874071,0.106577
0.112056,0.0880901,0.107097
0.111274,0.0880539,0.107754
0.108782,0.089401,0.108187
0.107095,0.0900783,0.108748
0.104071,0.0918687,0.109112
0.102985,0.0920304,0.109783
0.100574,0.0933112,0.110246
0.0986695,0.0941548,0.110801
0.0967108,0.0950421,0.111352
0.0944967,0.0961582,0.111855
0.0915829,0.0979116,0.112213
0.0886667,0.0996745,0.11257
0.086181,0.101066,0.113002
0.0842839,0.101944,0.113539
0.0816185,0.103524,0.113919
0.0801074,0.104066,0.114524
0.0782129,0.104961,0.11505
0.075955,0.106213,0.115482
0.0732504,0.107911,0.115794
0.0723931,0.10783,0.11656
0.0695366,0.10974,0.116785
0.0674193,0.110936,0.117196
0.0653744,0.112083,0.11761
0.0632549,0.113332,0.117988
0.0616064,0.11412,0.118489
0.059731,0.115165,0.11891
0.0574171,0.11671,0.119169
0.0557872,0.117556,0.119633
0.0541638,0.118418,0.120089
0.0519131,0.120011,0.120301
0.0504855,0.120724,0.120792
0.0491254,0.121375,0.121309
0.0476124,0.122231,0.121752
0.0450281,0.124409,0.121707
0.0439379,0.124857,0.122269
0.0421482,0.126173,0.122508
0.0411971,0.126483,0.123115
0.03917,0.128183,0.123163
0.0376595,0.129259,0.123429
0.0368757,0.129416,0.124029
0.0350407,0.130966,0.124021
0.0341735,0.131235,0.124489
0.0324187,0.132696,0.124388
0.0313755,0.133181,0.12461
0.0300028,0.134075,0.124557
0.0289028,0.134547,0.124555
0.0281815,0.134395,0.12468
0.0270008,0.134805,0.124373
0.0259294,0.134929,0.123983
0.0250277,0.134636,0.12354
0.0237949,0.134668,0.122651
0.0225413,0.134495,0.121534
0.0216419,0.133533,0.120403
0.0209219,0.131971,0.119138
0.0196572,0.130908,0.117151
0.01882,0.128765,0.115142
0.0176582,0.126667,0.112507
0.0166469,0.123803,0.109561
0.0154547,0.120614,0.106017
0.0143131,0.116664,0.101986
0.0133733,0.111644,0.0974881
0.0121636,0.106139,0.0921451
0.0107584,0.099875,0.0859408
0.00964831,0.092028,0.0789944
0.00829953,0.0831007,0.0708914
0.00683777,0.0726386,0.0615086
0.00531854,0.0602152,0.0506161
0.00380735,0.0453713,0.0379054
0.00219691,0.0280066,0.0232294
0.000704636,0.00969835,0.00799148
1.18674e-32,1.66364e-31,1.36696e-31
