0.700025,0.000256274,0.13145
0.699631,0.000263226,0.131497
0.699542,0.000247634,0.131515
0.698029,0.000267997,0.131699
0.697173,0.000252878,0.131814
0.694996,0.000270343,0.132082
0.69294,0.000269234,0.132341
0.690212,0.000277086,0.132679
0.686913,0.000289953,0.133085
0.682809,0.000315344,0.13358
0.678526,0.000330367,0.1341
0.673993,0.000336275,0.134651
0.668695,0.000350591,0.135288
0.662886,0.000362567,0.135983
0.655545,0.000414781,0.136832
0.648236,0.000441185,0.137686
0.639507,0.000502101,0.138677
0.631369,0.000509121,0.139634
0.621708,0.000554291,0.140734
0.610339,0.000654009,0.14198
0.598755,0.000732858,0.14326
0.586582,0.00080828,0.144607
0.571925,0.000994538,0.146126
0.558382,0.00108106,0.147614
0.542836,0.00126117,0.149236
0.525632,0.00153234,0.150952
0.50898,0.00173454,0.152686
0.490648,0.00205046,0.154501
0.468988,0.00268032,0.156371
0.447085,0.00337748,0.158224
0.425209,0.00413131,0.160059
0.404729,0.0047636,0.161927
0.377811,0.00641854,0.16351
0.350596,0.008425,0.164881
0.331033,0.00929791,0.166676
0.297902,0.0133151,0.167033
0.273494,0.01601,0.16792
0.246668,0.0199752,0.1681
0.223593,0.0235166,0.168459
0.187166,0.0333402,0.16516
0.169149,0.0369663,0.165347
0.149349,0.0422542,0.164503
0.122672,0.0531121,0.160158
0.102233,0.0622675,0.156665
0.0903458,0.0664513,0.156171
0.0750664,0.0747338,0.152896
0.0625632,0.0820791,0.150024
0.0531817,0.0874674,0.148271
0.0434681,0.0946466,0.145074
0.0365782,0.0994167,0.143351
0.0302975,0.104449,0.14124
0.0261701,0.1069,0.140862
0.0214006,0.1115,0.138695
0.0180774,0.114198,0.137818
0.0152986,0.116498,0.137115
0.013022,0.118311,0.136681
0.0109369,0.120362,0.135933
0.0091334,0.122346,0.135126
0.00779922,0.123453,0.134966
0.00651731,0.12503,0.134316
0.00556095,0.125912,0.134195
0.00468666,0.127,0.133828
0.00397799,0.127829,0.133632
0.00343425,0.12824,0.133763
0.00290292,0.12905,0.133483
0.00250127,0.12944,0.133543
0.00212561,0.130056,0.133348
0.00183768,0.130347,0.133405
0.00157624,0.130746,0.133305
0.00135572,0.131067,0.133214
0.00118103,0.131184,0.133238
0.00101754,0.131413,0.133061
0.000884214,0.131483,0.132921
0.000771988,0.131443,0.132746
0.000674337,0.131325,0.132477
0.000592773,0.131051,0.132157
0.00051659,0.130753,0.131619
0.000453833,0.130243,0.131004
0.000401629,0.129515,0.130269
0.000353425,0.128647,0.129288
0.000312013,0.127535,0.128104
0.000274849,0.126185,0.126652
0.000243519,0.12451,0.124946
0.000215726,0.122507,0.122916
0.000190171,0.120162,0.120497
0.000167396,0.1174,0.117672
0.000147933,0.11415,0.114414
0.000129466,0.110407,0.110614
0.000113115,0.10607,0.106248
9.81858e-05,0.101076,0.101228
8.43142e-05,0.0953435,0.0954644
7.13493e-05,0.0887652,0.0888534
5.93646e-05,0.0812076,0.0812721
4.83608e-05,0.0725107,0.0725619
3.77005e-05,0.0624862,0.0625178
2.7738e-05,0.0508949,0.0509136
1.83979e-05,0.0375222,0.0375315
9.837e-06,0.0224582,0.022461
2.94692e-06,0.00749053,0.00749079
4.753e-35,1.2568e-31,1.2568e-31
