2.79708,3.4081,3.50417
2.8166,3.4028,3.49887
2.81171,3.40411,3.50018
2.8124,3.40392,3.49999
2.79397,3.40896,3.50503
2.79114,3.40975,3.50582
2.81842,3.40231,3.49838
2.81543,3.40311,3.49918
2.82058,3.40174,3.49781
2.79683,3.40817,3.50424
2.82036,3.4018,3.49787
2.80321,3.40642,3.50249
2.79324,3.40918,3.50525
2.81042,3.40446,3.50053
2.80559,3.40577,3.50184
2.7986,3.40769,3.50376
2.80667,3.40548,3.50155
2.79474,3.40877,3.50484
2.79895,3.4076,3.50367
2.79585,3.40846,3.50453
2.79701,3.40814,3.50421
2.79636,3.40833,3.5044
2.82027,3.40184,3.49791
2.81496,3.40325,3.49932
2.81903,3.40216,3.49824
2.81283,3.40382,3.49989
2.79719,3.4081,3.50417
2.80906,3.40484,3.50091
2.80907,3.40483,3.5009
2.7918,3.4096,3.50567
2.80363,3.4063,3.50237
2.81538,3.40309,3.49916
2.81756,3.40248,3.49855
2.79372,3.40902,3.50509
2.80609,3.40555,3.50162
2.82071,3.40155,3.49762
2.79402,3.40885,3.50492
2.80279,3.40636,3.50243
2.81438,3.40312,3.49919
2.79284,3.40906,3.50513
2.80871,3.40456,3.50063
2.81293,3.40334,3.49941
2.80509,3.40544,3.50151
2.81102,3.40373,3.4998
2.80161,3.40628,3.50235
2.81975,3.40121,3.49728
2.81871,3.40144,3.49751
2.81736,3.40178,3.49785
2.79292,3.40863,3.5047
2.79613,3.40774,3.50381
2.7918,3.40906,3.50513
2.79929,3.40705,3.50312
2.80199,3.40649,3.50256
2.79092,3.40996,3.50603
2.79338,3.40966,3.50573
2.80032,3.40819,3.50426
2.81403,3.405,3.50107
2.8013,3.40942,3.50549
2.82048,3.40504,3.50111
2.80393,3.41089,3.50696
2.80511,3.41196,3.50803
2.80588,3.41335,3.50942
2.80153,3.41642,3.51249
2.80533,3.41732,3.51339
2.81345,3.41714,3.51321
2.82175,3.41702,3.51309
2.80962,3.42268,3.51875
2.82188,3.42133,3.5174
2.80807,3.42715,3.52322
2.83759,3.42032,3.51639
2.82737,3.42396,3.52003
2.82789,3.42374,3.51981
2.82883,3.42219,3.51826
2.80801,3.42518,3.52125
2.81073,3.41951,3.51558
2.7976,3.41587,3.51194
2.78905,3.4079,3.50397
2.78367,3.39541,3.49148
2.79146,3.37507,3.47114
2.74836,3.36385,3.45992
2.73446,3.33873,3.4348
2.72427,3.30607,3.40214
2.67296,3.27714,3.37321
2.64387,3.23358,3.32965
2.60211,3.18387,3.27994
2.53013,3.13152,3.22759
2.45115,3.06895,3.16502
2.39361,2.98657,3.08264
2.30642,2.89685,2.99292
2.20902,2.79231,2.88838
2.09214,2.67299,2.76906
1.92636,2.54387,2.63994
1.77329,2.38428,2.48035
1.58624,2.20221,2.29828
1.37748,1.98791,2.08398
1.13998,1.73559,1.83166
0.851047,1.44321,1.53928
0.507466,1.11188,1.20795
0.166078,0.781353,0.877423
0.0269081,0.619073,0.715144
