0.992061,10.1415,2.93976
0.991658,10.1375,2.93986
0.990427,10.1296,2.94023
0.988417,10.1042,2.94068
0.985382,10.1162,2.94189
0.981804,10.0445,2.94241
0.977117,10.0179,2.94376
0.971814,9.9184,2.94453
0.96527,9.87167,2.94624
0.957812,9.80137,2.94795
0.949204,9.74597,2.95012
0.939849,9.6201,2.95177
0.929168,9.52575,2.95405
0.917475,9.40021,2.95626
0.904755,9.24632,2.95842
0.891093,9.05961,2.96046
0.875985,8.89596,2.96306
0.859555,8.73388,2.96597
0.84123,8.61961,2.96969
0.822973,8.39039,2.97242
0.803435,8.17347,2.97559
0.782785,7.95676,2.97908
0.76215,7.6946,2.98248
0.741105,7.42794,2.9863
0.72266,7.08939,2.99013
0.701418,6.83405,2.99541
0.682169,6.55141,3.00145
0.663526,6.28086,3.00869
0.669079,5.79861,3.01999
0.666192,5.48839,3.03366
0.674809,5.1634,3.05236
0.70759,4.79918,3.08077
0.744249,4.5039,3.11431
0.795487,4.23404,3.15604
0.898662,3.92947,3.22041
1.0391,3.65917,3.30309
1.18488,3.46048,3.38971
1.27244,3.35629,3.45188
1.35411,3.27738,3.51026
1.44513,3.20999,3.57036
1.57199,3.14304,3.6412
1.60073,3.12501,3.67245
1.67599,3.0963,3.71813
1.74064,3.0766,3.75703
1.76123,3.07082,3.77951
1.81144,3.06051,3.80899
1.83858,3.05651,3.82966
1.8507,3.05587,3.84469
1.88077,3.05305,3.86286
1.9009,3.05227,3.87699
1.91215,3.05287,3.88786
1.91636,3.05437,3.89614
1.9287,3.05497,3.90526
1.93747,3.05597,3.91278
1.95302,3.05635,3.92082
1.95375,3.05804,3.92545
1.96789,3.05859,3.93191
1.96598,3.06039,3.9352
1.9734,3.06146,3.93968
1.98147,3.06254,3.9439
1.98636,3.06388,3.94738
1.99005,3.06532,3.9505
1.98748,3.06717,3.95266
1.98951,3.06878,3.95532
1.99915,3.06999,3.95881
1.99698,3.0718,3.96074
2.00015,3.07327,3.96314
2.00246,3.07463,3.96521
2.00568,3.07568,3.96707
2.00616,3.07646,3.96823
2.00699,3.07666,3.96887
2.00643,3.07615,3.96864
2.00761,3.07455,3.96762
2.00813,3.07169,3.96529
2.00142,3.06746,3.96087
2.00139,3.06101,3.95512
1.99485,3.05237,3.94663
1.98281,3.04103,3.93507
1.97306,3.02624,3.92055
1.96175,3.00758,3.90224
1.94225,2.9846,3.87915
1.92668,2.95635,3.85142
1.9009,2.92243,3.81755
1.86894,2.88198,3.77704
1.83281,2.83411,3.72918
1.79333,2.77784,3.67313
1.74551,2.71225,3.60765
1.69183,2.63613,3.53172
1.62567,2.54823,3.44382
1.55246,2.44693,3.34264
1.46599,2.33046,3.2262
1.36662,2.19658,3.09237
1.25466,2.04256,2.93845
1.12478,1.86497,2.76093
0.972193,1.65946,2.55546
0.796791,1.42064,2.3167
0.594809,1.14289,2.03901
0.360385,0.825885,1.72205
0.123893,0.504326,1.40052
0.00151796,0.339717,1.23593
