2.81959,3.21547,3.79393
2.8062,3.21942,3.79788
2.82104,3.21504,3.7935
2.81981,3.2154,3.79386
2.81606,3.2165,3.79496
2.80185,3.22073,3.79919
2.81059,3.21812,3.79658
2.82356,3.21431,3.79277
2.80108,3.22097,3.79943
2.82221,3.21471,3.79317
2.80612,3.21945,3.79791
2.80087,3.22104,3.7995
2.80838,3.21878,3.79724
2.80091,3.22103,3.79949
2.82344,3.21436,3.79281
2.82733,3.21323,3.79169
2.80416,3.22005,3.79851
2.82418,3.21415,3.79261
2.81225,3.21764,3.7961
2.82638,3.21351,3.79197
2.81725,3.21617,3.79463
2.81863,3.21577,3.79423
2.8057,3.2196,3.79806
2.80027,3.22125,3.79971
2.81597,3.21655,3.79501
2.81691,3.21628,3.79473
2.81317,3.21738,3.79584
2.80655,3.21935,3.79781
2.80912,3.21857,3.79703
2.8024,3.22059,3.79905
2.81991,3.21537,3.79383
2.80141,3.22086,3.79932
2.80895,3.21858,3.79704
2.8136,3.21718,3.79564
2.82155,3.21482,3.79328
2.82539,3.21367,3.79213
2.81577,3.21645,3.79491
2.80476,3.21968,3.79814
2.82152,3.21467,3.79313
2.81712,3.21591,3.79437
2.79955,3.22109,3.79955
2.80022,3.22082,3.79928
2.81823,3.2154,3.79386
2.80814,3.2183,3.79676
2.80134,3.22028,3.79874
2.81419,3.21639,3.79485
2.80799,3.21817,3.79663
2.80575,3.21881,3.79727
2.81097,3.21726,3.79572
2.82067,3.21446,3.79292
2.80486,3.21916,3.79762
2.80108,3.22041,3.79887
2.81227,3.21732,3.79578
2.81143,3.21786,3.79632
2.80239,3.22091,3.79937
2.80184,3.2216,3.80005
2.80223,3.22214,3.8006
2.81757,3.21852,3.79698
2.81072,3.2215,3.79996
2.81414,3.22172,3.80018
2.8232,3.22055,3.79901
2.80658,3.22693,3.80539
2.81971,3.22497,3.80343
2.80895,3.23005,3.80851
2.82534,3.2275,3.80596
2.8189,3.23154,3.81
2.84021,3.22781,3.80627
2.81893,3.23588,3.81434
2.82911,3.23488,3.81334
2.83879,3.23366,3.81212
2.84016,3.23412,3.81258
2.83103,3.23656,3.81502
2.83931,3.233,3.81146
2.828,3.23325,3.81171
2.83311,3.22701,3.80547
2.82978,3.22063,3.79909
2.7976,3.21916,3.79762
2.7893,3.20751,3.78597
2.7752,3.19323,3.77169
2.76643,3.17251,3.75097
2.75627,3.14649,3.72495
2.71244,3.12299,3.70145
2.68415,3.08777,3.66623
2.63917,3.04857,3.62703
2.60235,2.99754,3.576
2.54172,2.94209,3.52055
2.47005,2.87742,3.45588
2.40416,2.79749,3.37595
2.29756,2.71299,3.29145
2.20956,2.60593,3.18439
2.07603,2.49106,3.06952
1.95803,2.34903,2.92749
1.79676,2.1917,2.77016
1.61079,2.0093,2.58775
1.40423,1.79455,2.37301
1.13821,1.54943,2.12789
0.86368,1.25304,1.8315
0.526934,0.918966,1.49743
0.179911,0.586304,1.16476
0.0125265,0.421782,1.00024
