0.0646286,0.157678,0.066155
0.065264,0.157221,0.0659632
0.0648334,0.157531,0.0660933
0.0647794,0.15757,0.0661096
0.0643158,0.157902,0.0662489
0.0637996,0.15827,0.0664033
0.0640783,0.158071,0.06632
0.0646436,0.157667,0.0661505
0.0638758,0.158215,0.0663805
0.0641643,0.15801,0.0662943
0.0647781,0.157571,0.06611
0.0648819,0.157496,0.0660787
0.0642755,0.157931,0.066261
0.0651053,0.157335,0.0660112
0.063812,0.158261,0.0663996
0.0647116,0.157618,0.06613
0.0642356,0.157959,0.0662729
0.0651324,0.157316,0.066003
0.0649389,0.157455,0.0660615
0.0637105,0.158333,0.0664298
0.0646483,0.157664,0.066149
0.064696,0.157629,0.0661346
0.0651578,0.157297,0.0659952
0.0635696,0.158433,0.0664716
0.0645367,0.157743,0.0661824
0.0637473,0.158306,0.0664186
0.063634,0.158386,0.0664522
0.0643433,0.157881,0.0662401
0.063637,0.158383,0.066451
0.0649354,0.157455,0.0660615
0.0645314,0.157744,0.0661829
0.0645346,0.157741,0.0661816
0.0647427,0.157591,0.0661185
0.063909,0.158186,0.066368
0.063856,0.158222,0.0663832
0.0636,0.158402,0.0664587
0.0639655,0.15814,0.0663488
0.0641905,0.157977,0.0662805
0.064498,0.157754,0.066187
0.0640977,0.158037,0.0663058
0.064614,0.157665,0.0661494
0.063818,0.15823,0.0663864
0.0635262,0.158433,0.0664718
0.0634429,0.158488,0.066495
0.063479,0.158459,0.0664827
0.06362,0.158356,0.0664394
0.0644428,0.157766,0.0661921
0.0640147,0.15807,0.0663197
0.0633469,0.158544,0.0665185
0.0639896,0.158089,0.0663276
0.064068,0.158037,0.0663059
0.0626454,0.159052,0.0667314
0.0633503,0.158566,0.0665275
0.063906,0.158187,0.0663686
0.0626383,0.159105,0.0667539
0.0626264,0.159142,0.0667693
0.0641292,0.158115,0.0663382
0.062775,0.159119,0.0667597
0.0634977,0.158664,0.0665688
0.0626271,0.159344,0.0668539
0.0625958,0.159442,0.0668953
0.062954,0.159279,0.0668266
0.0638266,0.15876,0.0666092
0.0640388,0.158719,0.0665916
0.0636061,0.159143,0.0667695
0.0627548,0.159864,0.0670723
0.0627433,0.159994,0.0671268
0.0627067,0.160136,0.0671864
0.0638108,0.159462,0.0669034
0.0641258,0.159319,0.0668435
0.0637,0.159667,0.0669895
0.0636096,0.159728,0.067015
0.063119,0.160004,0.0671309
0.0623813,0.160365,0.0672824
0.062166,0.16025,0.0672341
0.0633475,0.159018,0.0667174
0.0626605,0.158936,0.0666828
0.0631406,0.157831,0.0662193
0.0620586,0.157595,0.0661204
0.0622203,0.156208,0.0655381
0.0614297,0.155174,0.0651047
0.0601874,0.154093,0.0646511
0.0603011,0.151643,0.0636231
0.0582361,0.150252,0.0630395
0.0571394,0.147649,0.0619471
0.0571443,0.143672,0.0602787
0.0546054,0.140805,0.0590757
0.0527431,0.1367,0.0573534
0.0508574,0.131754,0.0552783
0.0495936,0.1254,0.0526127
0.0461842,0.119436,0.0501104
0.0432541,0.111859,0.0469311
0.03978,0.10317,0.0432858
0.0357305,0.0931176,0.0390682
0.0312932,0.0812144,0.0340741
0.0264164,0.0670188,0.0281183
0.0196146,0.0508956,0.0213536
0.0121856,0.0315251,0.0132266
0.00430454,0.0109313,0.00458633
7.20243e-32,1.87528e-31,7.86788e-32
