2.50496,3.4269,3.4371
2.49472,3.43002,3.4373
2.52129,3.42214,3.43667
2.49551,3.42973,3.43732
2.51971,3.42254,3.43677
2.51462,3.42395,3.43695
2.5227,3.42162,3.43676
2.5184,3.42277,3.43694
2.51651,3.42325,3.43705
2.49019,3.43104,3.43768
2.50081,3.42768,3.43758
2.49587,3.42908,3.43775
2.52317,3.42106,3.43717
2.49092,3.43037,3.43801
2.48821,3.43108,3.43815
2.4958,3.4286,3.43815
2.49846,3.42766,3.43822
2.51317,3.42326,3.43802
2.51699,3.42206,3.43804
2.51097,3.42359,3.43834
2.50677,3.42462,3.43858
2.48932,3.42958,3.43903
2.48811,3.42975,3.43919
2.52223,3.41989,3.43862
2.49329,3.4278,3.43943
2.49159,3.42809,3.43961
2.51139,3.42228,3.4394
2.5091,3.42271,3.43962
2.52483,3.41836,3.43937
2.52365,3.41847,3.43957
2.51208,3.42129,3.44006
2.50563,3.42281,3.44037
2.4941,3.42575,3.44073
2.50928,3.42136,3.44063
2.51431,3.41981,3.44069
2.48961,3.42621,3.44127
2.49965,3.42315,3.44131
2.51287,3.41942,3.44123
2.52137,3.41703,3.44119
2.49181,3.42438,3.44188
2.51609,3.41777,3.44166
2.49763,3.42217,3.44214
2.50071,3.42104,3.44226
2.51494,3.41716,3.44218
2.50148,3.42018,3.44258
2.50181,3.41977,3.44276
2.52371,3.4142,3.44256
2.51294,3.41643,3.443
2.4903,3.42174,3.44348
2.51622,3.41516,3.44345
2.49928,3.41897,3.44399
2.5104,3.41614,3.44422
2.5187,3.41416,3.44451
2.50063,3.4183,3.44524
2.50862,3.41649,3.44574
2.52567,3.41292,3.44618
2.5061,3.41753,3.44725
2.49636,3.42021,3.44823
2.51146,3.41737,3.44922
2.50824,3.41884,3.45048
2.49761,3.42216,3.45191
2.50125,3.42243,3.45345
2.53012,3.41764,3.45494
2.50813,3.42361,3.45699
2.52762,3.42115,3.45882
2.52355,3.42358,3.4609
2.51481,3.42694,3.46298
2.50602,3.43023,3.46492
2.51522,3.42955,3.46668
2.5146,3.43048,3.46809
2.51316,3.43096,3.469
2.50717,3.43148,3.46919
2.52434,3.42641,3.46843
2.52343,3.42336,3.46643
2.52863,3.41743,3.46281
2.52768,3.41036,3.45727
2.52179,3.40139,3.4494
2.50431,3.39101,3.4388
2.4846,3.37713,3.42485
2.48515,3.35557,3.4068
2.44472,3.33518,3.38461
2.43404,3.30428,3.35694
2.39303,3.27119,3.32363
2.34478,3.23153,3.28364
2.29724,3.18307,3.23607
2.24344,3.12579,3.18002
2.18894,3.05768,3.11436
2.13351,2.9776,3.0378
2.03988,2.88887,2.94954
1.96655,2.78212,2.84696
1.86925,2.66095,2.72884
1.72104,2.52539,2.59365
1.60054,2.36364,2.43629
1.43477,2.17948,2.25495
1.23342,1.96639,2.04456
1.01143,1.71667,1.79854
0.744026,1.42619,1.51189
0.466329,1.09533,1.18568
0.167911,0.773172,0.86735
0.0302039,0.618611,0.71461
