1.98147,3.78752,3.29615
1.98702,3.78121,3.29703
1.98081,3.78791,3.29618
1.97981,3.78861,3.29619
1.98433,3.78288,3.29714
1.9825,3.78414,3.29716
1.98947,3.7755,3.29858
1.9898,3.77404,3.29907
1.98191,3.7814,3.29838
1.99193,3.76907,3.30046
1.99078,3.76872,3.30093
1.98809,3.76984,3.30124
1.98455,3.77173,3.30146
1.98243,3.77194,3.30194
1.98291,3.76919,3.30291
1.99305,3.75632,3.30544
1.99007,3.75693,3.30601
1.99356,3.75086,3.30762
1.99146,3.75028,3.30845
1.98786,3.75106,3.30907
1.99305,3.74303,3.31116
1.98921,3.74374,3.31186
1.98866,3.74112,3.31314
1.98907,3.73747,3.31463
1.99639,3.72736,3.31731
1.99388,3.72628,3.31844
1.99464,3.72212,3.32016
1.99417,3.71899,3.32173
1.99212,3.71716,3.32308
1.99228,3.71331,3.32484
1.99072,3.71085,3.32635
1.9959,3.70265,3.3291
1.98723,3.70601,3.32939
1.99403,3.69639,3.33257
1.99829,3.68905,3.33529
1.99468,3.68788,3.33663
1.99949,3.68017,3.33954
1.99655,3.67834,3.34107
1.99319,3.67677,3.34253
2.00454,3.66448,3.34675
1.99766,3.66528,3.34765
2.00828,3.65396,3.35177
2.00138,3.65457,3.35272
2.00582,3.64763,3.35577
1.99868,3.64829,3.35665
2.00773,3.63855,3.36064
2.0081,3.63445,3.363
2.01303,3.62772,3.36621
2.0104,3.62553,3.36807
2.00819,3.62313,3.37001
2.009,3.61909,3.37255
2.01205,3.61394,3.37556
2.02098,3.60596,3.37967
2.02112,3.60279,3.38223
2.0244,3.59825,3.3854
2.02577,3.59487,3.38831
2.0229,3.59367,3.39054
2.02686,3.58952,3.39408
2.0275,3.58716,3.39712
2.03752,3.58107,3.40187
2.02587,3.58445,3.40296
2.04025,3.57718,3.40874
2.04015,3.57619,3.41208
2.03464,3.57753,3.41453
2.03999,3.57479,3.41895
2.0437,3.57288,3.42308
2.04934,3.57038,3.42748
2.05839,3.56681,3.43226
2.05805,3.56622,3.43533
2.05898,3.56484,3.43826
2.06241,3.56211,3.44108
2.06786,3.55805,3.44348
2.06179,3.55621,3.4433
2.05499,3.55311,3.44179
2.06107,3.54444,3.44087
2.05829,3.53604,3.4368
2.05459,3.52511,3.43046
2.03959,3.51376,3.41993
2.03403,3.49603,3.4078
2.0191,3.47608,3.39081
2.0067,3.45024,3.37013
1.99024,3.41939,3.34421
1.96521,3.38359,3.31187
1.93226,3.34174,3.27249
1.8995,3.29112,3.22634
1.85906,3.23233,3.17155
1.81966,3.16258,3.1081
1.7614,3.08401,3.03284
1.69819,2.99269,2.94591
1.61801,2.88864,2.84479
1.53498,2.76772,2.7289
1.43746,2.62912,2.59506
1.32518,2.46971,2.44053
1.1819,2.28705,2.26107
1.03332,2.07368,2.05331
0.845587,1.82616,1.81009
0.633461,1.53634,1.52534
0.385304,1.20312,1.19694
0.14029,0.861701,0.85985
0.00919998,0.686317,0.686317
