0.0738612,0.114844,0.101079
0.0720489,0.11597,0.101599
0.0726677,0.11559,0.101421
0.0740795,0.114704,0.10102
0.0733064,0.11519,0.101241
0.0735673,0.115024,0.101169
0.0733884,0.115134,0.101223
0.0723078,0.115803,0.101537
0.0729023,0.115432,0.10137
0.0738833,0.11481,0.101097
0.0721922,0.115865,0.101585
0.0727843,0.115494,0.101421
0.0725611,0.115628,0.101491
0.0726887,0.115543,0.101462
0.0723142,0.115771,0.101577
0.0732405,0.115184,0.101322
0.0718197,0.116065,0.101737
0.0732223,0.11518,0.101347
0.07142,0.116298,0.101872
0.0727227,0.11548,0.10151
0.0718538,0.116016,0.101769
0.0720207,0.115903,0.101733
0.0724945,0.115596,0.101612
0.0717178,0.116074,0.101846
0.0727604,0.115403,0.101566
0.0712739,0.116331,0.102001
0.0717281,0.116035,0.101886
0.0710549,0.116446,0.102093
0.0721474,0.115742,0.101801
0.0706503,0.116674,0.102241
0.0719835,0.115817,0.101882
0.0714769,0.116126,0.102041
0.0704272,0.116774,0.102356
0.0701453,0.116936,0.102454
0.0710212,0.116365,0.102226
0.0692447,0.117466,0.10275
0.0692298,0.11746,0.102772
0.0699432,0.116995,0.102588
0.0693452,0.117353,0.102778
0.0699345,0.11696,0.102632
0.0694337,0.117257,0.102794
0.0694311,0.117237,0.102816
0.0684537,0.117834,0.103114
0.0699667,0.116841,0.102714
0.0679626,0.1181,0.103298
0.0688479,0.117514,0.103072
0.0691314,0.117304,0.10302
0.0680021,0.118008,0.10336
0.0681363,0.117898,0.103351
0.0689239,0.117357,0.103166
0.0669748,0.118599,0.103737
0.0685071,0.117581,0.10335
0.0673842,0.1183,0.103695
0.0681265,0.117792,0.103537
0.0668691,0.118608,0.103925
0.0668407,0.118619,0.103984
0.0662724,0.118989,0.104197
0.0676879,0.118047,0.103883
0.0671232,0.118435,0.104104
0.0655858,0.119475,0.104595
0.0656863,0.119435,0.104653
0.0665053,0.118915,0.10453
0.0667216,0.118799,0.104579
0.0659427,0.119375,0.10489
0.064517,0.120386,0.105381
0.0656704,0.119656,0.105196
0.0654187,0.119876,0.105381
0.064097,0.120824,0.10584
0.0639543,0.120955,0.105983
0.0653145,0.120018,0.105734
0.0646425,0.120469,0.105975
0.0641099,0.120781,0.106151
0.063471,0.121112,0.106313
0.0639962,0.120549,0.106132
0.0628841,0.12106,0.106285
0.0624342,0.12099,0.10619
0.0617612,0.120945,0.106047
0.0609135,0.120862,0.105824
0.0613655,0.119672,0.10513
0.0607376,0.119027,0.104533
0.0585572,0.119226,0.104127
0.0590073,0.117274,0.10283
0.0576532,0.116266,0.101727
0.0561905,0.114954,0.10036
0.0551124,0.112942,0.0985628
0.0541821,0.110341,0.0963519
0.0523191,0.107859,0.0939617
0.0503163,0.104862,0.0911381
0.0482728,0.1012,0.087793
0.0454385,0.097301,0.0840693
0.0431507,0.0921322,0.0794997
0.0390445,0.0871543,0.0746934
0.0358859,0.0803508,0.0686793
0.0325318,0.0722675,0.061631
0.0279866,0.0632534,0.0536729
0.0225815,0.0526853,0.0444234
0.0168398,0.0397666,0.0333406
0.0101486,0.024547,0.0204429
0.00341401,0.00841368,0.00696371
5.83062e-32,1.42553e-31,1.17642e-31
