2.80508,3.4065,3.50257
2.81833,3.40497,3.50104
2.8223,3.40452,3.50059
2.80754,3.40621,3.50228
2.80185,3.40687,3.50294
2.80644,3.40634,3.50241
2.81643,3.40519,3.50126
2.79085,3.40818,3.50425
2.80976,3.40596,3.50203
2.80947,3.40599,3.50206
2.79228,3.40801,3.50408
2.81048,3.40588,3.50195
2.80469,3.40655,3.50262
2.8167,3.40516,3.50124
2.80071,3.40702,3.50309
2.81693,3.40514,3.50121
2.80347,3.4067,3.50277
2.81785,3.40504,3.50111
2.79924,3.4072,3.50327
2.8084,3.40613,3.5022
2.8061,3.4064,3.50247
2.79374,3.40785,3.50392
2.80944,3.40602,3.50209
2.7978,3.40737,3.50344
2.80313,3.40675,3.50282
2.8211,3.40469,3.50076
2.79945,3.40718,3.50325
2.81838,3.40499,3.50106
2.80499,3.40652,3.50259
2.82181,3.40459,3.50066
2.81121,3.40579,3.50186
2.82081,3.40469,3.50076
2.81561,3.40526,3.50133
2.80898,3.406,3.50207
2.8038,3.40658,3.50265
2.79293,3.40783,3.5039
2.79089,3.40804,3.50411
2.79567,3.40743,3.5035
2.7944,3.40754,3.50361
2.81127,3.40554,3.50161
2.81577,3.40498,3.50105
2.79725,3.40705,3.50312
2.79712,3.40701,3.50308
2.79581,3.4071,3.50317
2.78932,3.40781,3.50388
2.80842,3.40555,3.50162
2.8234,3.40383,3.4999
2.80341,3.40605,3.50212
2.80171,3.40624,3.50231
2.79808,3.40669,3.50276
2.82268,3.40398,3.50005
2.81877,3.40453,3.5006
2.80285,3.4065,3.50257
2.80806,3.40616,3.50223
2.79269,3.40826,3.50433
2.8177,3.4059,3.50197
2.80588,3.40779,3.50386
2.80445,3.40867,3.50474
2.81351,3.40854,3.50461
2.82404,3.40842,3.50449
2.80457,3.41179,3.50786
2.80348,3.41331,3.50938
2.82411,3.4126,3.50867
2.79991,3.41701,3.51308
2.82796,3.41574,3.51181
2.80834,3.41982,3.51589
2.80878,3.4217,3.51777
2.83483,3.42069,3.51676
2.81978,3.42395,3.52002
2.81838,3.42537,3.52144
2.82501,3.42536,3.52143
2.813,3.4266,3.52267
2.82631,3.42403,3.5201
2.82999,3.42115,3.51722
2.81295,3.41877,3.51484
2.81505,3.41218,3.50825
2.79669,3.40519,3.50126
2.7876,3.39408,3.49015
2.79666,3.37736,3.47343
2.76651,3.36048,3.45655
2.74201,3.33803,3.4341
2.72666,3.30889,3.40496
2.67688,3.27683,3.3729
2.65397,3.23456,3.33063
2.58787,3.18843,3.2845
2.53504,3.13149,3.22756
2.47562,3.06463,3.1607
2.40372,2.98712,3.0832
2.31618,2.89777,2.99384
2.19262,2.79688,2.89295
2.08852,2.67653,2.7726
1.93248,2.54152,2.63759
1.78702,2.38204,2.47811
1.60234,2.19905,2.29512
1.37987,1.98694,2.08301
1.13432,1.73734,1.83341
0.855228,1.44435,1.54042
0.510779,1.11169,1.20776
0.17163,0.780729,0.876799
0.0055536,0.619073,0.715144
