2.47812,3.12056,3.87182
2.48166,3.1197,3.87189
2.47764,3.12066,3.87182
2.44919,3.12784,3.87103
2.45342,3.12672,3.87121
2.4684,3.12289,3.87169
2.45136,3.12719,3.87121
2.44348,3.12923,3.87095
2.45239,3.12685,3.87135
2.46367,3.12393,3.87177
2.46557,3.12341,3.87189
2.47549,3.12092,3.87222
2.46177,3.12426,3.87192
2.46779,3.1227,3.87218
2.47698,3.1204,3.8725
2.44313,3.12886,3.87146
2.44679,3.12784,3.87169
2.47724,3.12018,3.87278
2.45339,3.12601,3.87211
2.4737,3.12092,3.87287
2.46465,3.12306,3.87268
2.4831,3.11857,3.8733
2.45202,3.12608,3.87237
2.45193,3.12604,3.87244
2.48061,3.11898,3.87353
2.47504,3.12023,3.87346
2.44919,3.12651,3.87252
2.46812,3.12176,3.8734
2.47247,3.12064,3.87364
2.48033,3.11873,3.874
2.47432,3.12006,3.87388
2.46819,3.12142,3.87374
2.4797,3.11863,3.87427
2.46953,3.12091,3.87397
2.47854,3.1187,3.87443
2.45005,3.1254,3.87315
2.45508,3.12402,3.87352
2.4466,3.12597,3.87308
2.4546,3.12383,3.87367
2.46871,3.12029,3.87455
2.47185,3.11939,3.87484
2.4817,3.11698,3.87546
2.46135,3.12145,3.87454
2.45016,3.12392,3.87394
2.46643,3.11984,3.87516
2.45539,3.1222,3.87464
2.45435,3.12222,3.87477
2.47442,3.1174,3.87632
2.44965,3.1229,3.87491
2.46932,3.11818,3.87664
2.46527,3.11894,3.87676
2.4766,3.11635,3.87795
2.47022,3.1177,3.87807
2.47939,3.11577,3.87929
2.44502,3.12351,3.87735
2.46909,3.11831,3.88014
2.47276,3.11786,3.88136
2.45762,3.12159,3.88126
2.45564,3.12263,3.8823
2.4644,3.1215,3.88444
2.4579,3.12384,3.88543
2.44986,3.12669,3.88635
2.45261,3.12736,3.88848
2.45883,3.12744,3.89109
2.48706,3.12332,3.89563
2.49947,3.12264,3.89875
2.47625,3.12861,3.89925
2.46307,3.13269,3.90019
2.46673,3.13316,3.90255
2.49759,3.12822,3.90688
2.49836,3.12835,3.9082
2.50381,3.12684,3.90921
2.49657,3.12637,3.90843
2.47357,3.12718,3.90519
2.46419,3.12379,3.90155
2.46941,3.11555,3.89746
2.47619,3.10447,3.8912
2.45946,3.09397,3.88052
2.43099,3.08152,3.86578
2.44955,3.0572,3.85103
2.39607,3.03876,3.82689
2.39727,3.00612,3.80187
2.36705,2.9715,3.7691
2.33662,2.92935,3.73002
2.2829,2.8818,3.68255
2.24313,2.8228,3.6278
2.16766,2.75763,3.56221
2.09108,2.68046,3.48641
2.00674,2.59058,3.39878
1.93988,2.48326,3.2987
1.83315,2.36323,3.18199
1.69888,2.2262,3.04718
1.5734,2.06519,2.89209
1.41025,1.8809,2.71222
1.21244,1.66764,2.50319
0.987596,1.41841,2.25922
0.738378,1.12722,1.97444
0.455864,0.79816,1.6518
0.153068,0.479004,1.33803
0.0277374,0.326611,1.18824
