0.941531,9.74542,2.76892
0.941153,9.77618,2.76934
0.940659,9.73478,2.76929
0.939417,9.75036,2.77004
0.937767,9.75122,2.77087
0.935744,9.72445,2.77168
0.933379,9.66208,2.77236
0.93012,9.66726,2.77394
0.926629,9.6038,2.77508
0.922552,9.53747,2.77641
0.917653,9.49895,2.77826
0.912326,9.41687,2.77987
0.905946,9.3809,2.7822
0.898908,9.32326,2.78452
0.891466,9.20329,2.78644
0.882598,9.155,2.7893
0.873252,9.04536,2.79177
0.862934,8.93512,2.79446
0.852141,8.77128,2.79681
0.839295,8.70109,2.80035
0.825781,8.58799,2.80366
0.812636,8.35675,2.80608
0.796405,8.27166,2.81014
0.781951,8.0047,2.81273
0.763969,7.87831,2.81693
0.747724,7.6254,2.82026
0.730082,7.40618,2.82426
0.710354,7.2288,2.82898
0.693642,6.95588,2.83352
0.673669,6.75786,2.83905
0.65488,6.53317,2.84506
0.641989,6.23155,2.85212
0.635245,5.9024,2.86121
0.636667,5.56104,2.87348
0.6365,5.28858,2.88779
0.65288,4.97562,2.90802
0.701933,4.60607,2.94025
0.692748,4.48551,2.9579
0.805956,4.08938,3.01719
0.839296,3.93711,3.05214
0.99022,3.65396,3.1313
1.01596,3.57357,3.16482
1.19316,3.37826,3.25435
1.20623,3.34085,3.28183
1.30503,3.25856,3.33911
1.3925,3.19945,3.38977
1.43562,3.16992,3.42316
1.50217,3.13759,3.46192
1.51627,3.12727,3.48257
1.56445,3.10947,3.51161
1.58785,3.10103,3.53177
1.61866,3.09263,3.55233
1.64386,3.08701,3.56985
1.6643,3.08343,3.58481
1.6801,3.08145,3.59748
1.70542,3.0787,3.61097
1.70686,3.07983,3.61863
1.7173,3.07998,3.62728
1.72944,3.08016,3.6355
1.74829,3.0799,3.64408
1.74948,3.08166,3.6492
1.75393,3.08317,3.65437
1.75717,3.08485,3.65895
1.77268,3.08552,3.6649
1.77752,3.08712,3.66897
1.77769,3.089,3.67217
1.77891,3.09068,3.67515
1.78532,3.0918,3.67837
1.78725,3.0929,3.68063
1.79254,3.09337,3.68266
1.7929,3.0935,3.68355
1.78885,3.09305,3.68317
1.78641,3.09145,3.6819
1.79249,3.08805,3.68015
1.78783,3.08354,3.67585
1.78424,3.07696,3.66974
1.77967,3.06799,3.66127
1.76803,3.05644,3.64955
1.76173,3.04127,3.6351
1.75283,3.0223,3.61672
1.73554,2.99909,3.59359
1.71782,2.97074,3.56554
1.69174,2.93679,3.53149
1.66294,2.89629,3.49103
1.63194,2.84837,3.4434
1.59731,2.79219,3.38761
1.55488,2.72684,3.32249
1.5011,2.65122,3.24685
1.44456,2.56387,3.15975
1.3727,2.46351,3.0593
1.29609,2.34816,2.94415
1.20636,2.21583,2.81193
1.10471,2.0639,2.66015
0.98658,1.88915,2.48551
0.848626,1.68758,2.28401
0.691957,1.45441,2.05095
0.513193,1.18524,1.78189
0.305131,0.882177,1.47888
0.104939,0.582909,1.17966
0.00243367,0.435135,1.03191
