0.0377945,0.160566,0.0900924
0.0379363,0.160478,0.090043
0.0384217,0.160175,0.0898729
0.0379767,0.160453,0.0900289
0.0387737,0.159954,0.0897489
0.0385344,0.160104,0.0898334
0.0377975,0.160564,0.0900916
0.0386705,0.160019,0.0897856
0.0379998,0.160439,0.0900212
0.0386834,0.160011,0.0897812
0.0387223,0.159987,0.0897676
0.0384672,0.160147,0.0898576
0.0387834,0.159949,0.0897462
0.038756,0.159966,0.089756
0.0381605,0.16034,0.0899656
0.0380158,0.16043,0.0900164
0.0378357,0.160542,0.0900793
0.0386222,0.160051,0.0898037
0.0386579,0.160029,0.0897912
0.0385288,0.16011,0.0898369
0.0377576,0.160592,0.090107
0.0378552,0.160531,0.0900731
0.0387113,0.159996,0.0897727
0.0376921,0.160633,0.09013
0.0378484,0.160536,0.0900756
0.0380921,0.160384,0.0899905
0.0381778,0.16033,0.0899604
0.0377917,0.160571,0.0900952
0.0379232,0.160489,0.0900492
0.038552,0.160095,0.0898285
0.0388889,0.159883,0.0897091
0.0379539,0.160468,0.0900376
0.0387314,0.15998,0.0897639
0.0383476,0.16022,0.0898985
0.0381835,0.160321,0.0899553
0.0385565,0.160086,0.0898233
0.0379464,0.160466,0.0900363
0.0382597,0.160268,0.0899253
0.0383094,0.160234,0.0899065
0.0382483,0.16027,0.0899263
0.0380512,0.16039,0.0899936
0.0381522,0.160323,0.0899564
0.0390645,0.159746,0.0896326
0.0379822,0.160422,0.0900119
0.0380701,0.160364,0.0899792
0.0383968,0.160156,0.0898628
0.0383957,0.160154,0.0898617
0.038316,0.160202,0.0898886
0.0382361,0.160252,0.0899163
0.0382829,0.160224,0.0899004
0.0393047,0.159582,0.0895407
0.0384524,0.160127,0.0898461
0.0386088,0.160038,0.0897965
0.0392873,0.159623,0.0895637
0.0386313,0.160058,0.0898073
0.0389559,0.159878,0.0897068
0.0386668,0.160093,0.0898274
0.0393282,0.159716,0.0896156
0.0392642,0.159806,0.0896663
0.0391113,0.159962,0.0897539
0.0391885,0.159983,0.0897654
0.0394659,0.159886,0.0897113
0.0395925,0.159896,0.0897164
0.0392252,0.160228,0.0899027
0.0403495,0.159615,0.0895589
0.0402967,0.159759,0.08964
0.0402961,0.159871,0.0897024
0.0395244,0.16047,0.0900388
0.0397698,0.160408,0.0900039
0.0397872,0.16047,0.0900389
0.0401594,0.160274,0.0899287
0.0401501,0.160277,0.0899304
0.0402096,0.160175,0.0898734
0.0401938,0.160043,0.0897994
0.0402285,0.159779,0.0896512
0.0402716,0.159386,0.0894306
0.0404691,0.158742,0.0890693
0.0403542,0.15812,0.0887202
0.0401436,0.157346,0.0882861
0.0400608,0.15624,0.0876654
0.0397717,0.154979,0.0869576
0.0391136,0.153625,0.086198
0.0391147,0.151464,0.0849854
0.0374792,0.149934,0.0841268
0.0371456,0.147077,0.082524
0.0361346,0.144109,0.0808588
0.0355652,0.140242,0.0786887
0.0344793,0.136014,0.0763164
0.0335273,0.130915,0.0734558
0.0322755,0.125123,0.0702055
0.0304044,0.118721,0.0666136
0.0287229,0.111026,0.0622963
0.0259519,0.102684,0.0576152
0.0232796,0.0926634,0.0519929
0.0202645,0.0809227,0.0454052
0.0168979,0.0670238,0.0376066
0.0130613,0.0504797,0.0283238
0.00804657,0.0313012,0.0175629
0.00273536,0.0108674,0.00609764
4.69683e-32,1.8596e-31,1.04341e-31
