2.13121,4.48032,3.52735
2.1309,4.48567,3.52823
2.13058,4.4847,3.52832
2.13037,4.47431,3.52713
2.12961,4.47241,3.5274
2.12861,4.47016,3.52777
2.12713,4.47343,3.52908
2.12605,4.4593,3.52803
2.1239,4.46469,3.52992
2.12204,4.45513,3.52987
2.11997,4.44325,3.52967
2.11753,4.43238,3.52977
2.11425,4.4315,3.53132
2.1113,4.4154,3.53112
2.10795,4.39947,3.53112
2.1038,4.39086,3.53216
2.09982,4.37089,3.53209
2.09491,4.35895,3.53308
2.09021,4.33581,3.53311
2.08428,4.32388,3.53442
2.07904,4.29475,3.53438
2.07228,4.27924,3.5357
2.06612,4.24978,3.53619
2.05955,4.21994,3.53696
2.0518,4.19742,3.53842
2.04582,4.15403,3.53916
2.03759,4.12759,3.54106
2.02999,4.09285,3.54298
2.02381,4.04674,3.54516
2.01722,4.00378,3.54802
2.00978,3.96594,3.5515
2.00303,3.92477,3.55559
1.99624,3.88479,3.5603
1.99434,3.82641,3.56671
1.98921,3.78483,3.57327
1.98494,3.74281,3.58071
1.98751,3.68398,3.59108
1.98835,3.63618,3.60175
1.98738,3.59722,3.61242
1.99664,3.54085,3.62771
2.00508,3.4933,3.64337
2.01246,3.45327,3.65916
2.02171,3.41522,3.67616
2.03816,3.3727,3.69657
2.04504,3.34672,3.71307
2.06165,3.31371,3.73392
2.07844,3.28498,3.75484
2.10176,3.2549,3.77847
2.11725,3.23482,3.7985
2.13923,3.21323,3.82096
2.15735,3.19701,3.84138
2.16886,3.18656,3.85864
2.19388,3.17105,3.88086
2.20469,3.16407,3.89687
2.22532,3.15423,3.91612
2.23531,3.14981,3.93071
2.25127,3.14415,3.94697
2.26532,3.14008,3.96192
2.28104,3.13634,3.97685
2.29831,3.133,3.99163
2.31118,3.13147,4.00435
2.32219,3.13087,4.01594
2.32899,3.13151,4.02575
2.3376,3.13204,4.03562
2.35126,3.13188,4.04646
2.36005,3.13278,4.05537
2.36441,3.13442,4.0626
2.37343,3.13524,4.07053
2.37986,3.13623,4.07717
2.38462,3.13706,4.08273
2.38891,3.13735,4.08739
2.39365,3.13678,4.09125
2.3993,3.13505,4.09416
2.39895,3.13259,4.09449
2.39636,3.12862,4.09281
2.39289,3.1226,4.08912
2.39202,3.11377,4.08378
2.38275,3.10265,4.07429
2.37402,3.0879,4.06192
2.35793,3.06959,4.04483
2.33988,3.04663,4.02346
2.31887,3.0184,3.99706
2.29033,2.98449,3.96432
2.25588,2.94393,3.92484
2.2182,2.89567,3.87823
2.16788,2.83929,3.82241
2.11255,2.77321,3.75747
2.04646,2.69655,3.68162
1.9718,2.60774,3.59395
1.88575,2.50529,3.49266
1.78606,2.38736,3.37579
1.66783,2.25173,3.24085
1.53484,2.0953,3.08551
1.37903,1.91459,2.90572
1.19934,1.70479,2.697
0.988856,1.45994,2.45325
0.741544,1.1732,2.16763
0.457612,0.841658,1.83731
0.160635,0.496257,1.49301
0.00133867,0.312407,1.30968
