0.298111,0.0219912,0.0189937
0.2981,0.0219879,0.0190051
0.297541,0.0222796,0.0191041
0.29784,0.02206,0.0191177
0.296863,0.022554,0.0193078
0.296784,0.022512,0.0194087
0.295902,0.0229133,0.0196278
0.294852,0.0233913,0.0198877
0.293993,0.0237394,0.0201452
0.293521,0.0238416,0.0203796
0.291855,0.0246185,0.0207749
0.290983,0.0249098,0.0211011
0.289648,0.0254505,0.0215035
0.288051,0.0261236,0.0219582
0.286177,0.0269396,0.0224663
0.284148,0.0278259,0.0230143
0.282271,0.0285986,0.0235712
0.279633,0.0298081,0.0242296
0.27729,0.0308182,0.024883
0.274981,0.0317838,0.0255596
0.272035,0.0331176,0.0263216
0.269756,0.0340146,0.0270521
0.266751,0.0353398,0.027874
0.263268,0.036945,0.0287607
0.259403,0.0387758,0.0297022
0.25647,0.0399871,0.0306035
0.252653,0.0417481,0.0315956
0.247865,0.0441314,0.0326731
0.243748,0.0460621,0.0337331
0.239913,0.0477863,0.0348062
0.234336,0.0506748,0.0359888
0.230684,0.0522468,0.0371072
0.225188,0.0550792,0.0383218
0.219511,0.0580433,0.0395576
0.215321,0.0599578,0.0407709
0.209463,0.0630655,0.0420381
0.204242,0.0657205,0.043309
0.197836,0.0692661,0.0445947
0.192395,0.072117,0.0458826
0.186949,0.0749844,0.0471802
0.179977,0.0790617,0.0484486
0.174695,0.0818602,0.0497458
0.168504,0.0854105,0.0510106
0.161604,0.0895875,0.0522268
0.156207,0.0925927,0.0534901
0.149735,0.0965421,0.0546724
0.144015,0.0999195,0.0558737
0.137629,0.103938,0.0569894
0.131964,0.107404,0.058125
0.125228,0.111903,0.0591124
0.119512,0.115583,0.0601433
0.113866,0.119287,0.0611286
0.108387,0.12293,0.0620756
0.103163,0.126425,0.0629948
0.0987908,0.129188,0.063983
0.0933457,0.133097,0.0647369
0.0883217,0.136699,0.065486
0.084398,0.139289,0.0663655
0.0798357,0.142636,0.0670504
0.0754775,0.145884,0.0676972
0.0716221,0.148703,0.0683783
0.0678044,0.151589,0.0689895
0.0639967,0.154577,0.0695175
0.0604026,0.157436,0.070016
0.0575442,0.159553,0.0706407
0.0542283,0.162302,0.0710427
0.0516076,0.164316,0.0715799
0.0487997,0.166642,0.0719647
0.0463014,0.168663,0.0723673
0.0437691,0.170793,0.0726592
0.041619,0.172486,0.0730013
0.0397099,0.173888,0.0733492
0.0374304,0.1758,0.0734219
0.0356496,0.177034,0.073603
0.0338833,0.178205,0.0736754
0.0322087,0.179179,0.0736677
0.0309972,0.179395,0.0737611
0.0292819,0.180183,0.073457
0.0281002,0.180021,0.0732822
0.0268403,0.179734,0.0729134
0.0254568,0.179345,0.0723072
0.0244223,0.178105,0.0717139
0.0232875,0.176615,0.0708727
0.0220329,0.174844,0.0697549
0.0210697,0.172107,0.0685788
0.0199243,0.169036,0.0670551
0.0188208,0.16521,0.065293
0.0177744,0.160512,0.063275
0.0165507,0.155183,0.0608432
0.0153563,0.148787,0.0580799
0.0141698,0.141216,0.0549245
0.0128562,0.132473,0.051268
0.0115918,0.122102,0.0471097
0.0101354,0.110139,0.0422766
0.00852741,0.0961564,0.036683
0.00685318,0.0795876,0.0302001
0.00497296,0.0600546,0.0226377
0.00298589,0.0371772,0.0139254
0.00100043,0.013032,0.00484892
1.73078e-32,2.26392e-31,8.39727e-32
