2.31973,3.47839,3.37384
2.31895,3.47978,3.37409
2.30012,3.51628,3.37943
2.32401,3.46985,3.37286
2.30365,3.50815,3.37871
2.30455,3.50561,3.37866
2.31087,3.49243,3.3772
2.30324,3.50619,3.37955
2.31436,3.48367,3.37696
2.32359,3.46561,3.37495
2.30877,3.49138,3.37931
2.30438,3.49798,3.38092
2.31534,3.47587,3.37879
2.31801,3.46927,3.37881
2.29921,3.50149,3.38392
2.32117,3.4598,3.37963
2.3204,3.45893,3.3807
2.30917,3.47583,3.38408
2.30342,3.48318,3.38619
2.30624,3.47534,3.38661
2.30435,3.47553,3.38802
2.31334,3.45747,3.38752
2.29608,3.48293,3.3917
2.31273,3.45215,3.39021
2.29982,3.46933,3.39358
2.31134,3.44756,3.39329
2.32037,3.43074,3.39353
2.30483,3.45012,3.39726
2.31117,3.43701,3.39812
2.30383,3.44376,3.40066
2.29861,3.44724,3.4029
2.30615,3.43247,3.40399
2.29767,3.44004,3.40655
2.30057,3.43181,3.40821
2.30642,3.41997,3.40979
2.3045,3.4183,3.41194
2.30892,3.40875,3.41379
2.32342,3.38802,3.41517
2.31184,3.39737,3.41801
2.29741,3.40997,3.42062
2.32447,3.37615,3.42213
2.32771,3.36934,3.42441
2.30741,3.38644,3.42721
2.31508,3.37477,3.42952
2.3221,3.36437,3.43189
2.31189,3.37047,3.43434
2.31358,3.36523,3.4368
2.31994,3.35601,3.43939
2.3313,3.34313,3.44208
2.32574,3.34462,3.44466
2.29899,3.36393,3.44629
2.30838,3.35254,3.44938
2.31506,3.34408,3.4524
2.30285,3.35074,3.45447
2.33556,3.32381,3.459
2.32555,3.32855,3.46162
2.32924,3.32394,3.46493
2.33564,3.31798,3.46851
2.34456,3.31102,3.47232
2.3174,3.3267,3.47416
2.31448,3.32728,3.47745
2.31705,3.32461,3.48134
2.34022,3.31041,3.48695
2.32663,3.3177,3.48984
2.33338,3.31371,3.49438
2.36421,3.29812,3.50053
2.34827,3.30598,3.50354
2.36032,3.30026,3.50826
2.36769,3.29679,3.51239
2.33585,3.31053,3.51314
2.37058,3.29371,3.51862
2.3677,3.29263,3.52046
2.33689,3.30179,3.51899
2.34423,3.29315,3.51955
2.34655,3.28471,3.5181
2.36103,3.26951,3.51561
2.35049,3.26045,3.50907
2.34775,3.24507,3.50032
2.31965,3.23379,3.48674
2.31239,3.21055,3.47089
2.29221,3.18574,3.44992
2.26334,3.15697,3.42353
2.25181,3.11575,3.39258
2.22235,3.07151,3.35421
2.16213,3.02606,3.30724
2.12329,2.9644,3.25326
2.05975,2.89733,3.18909
1.97712,2.82175,3.11392
1.91517,2.7263,3.02815
1.82739,2.62049,2.92828
1.71996,2.50024,2.81294
1.61197,2.35894,2.68021
1.47757,2.19853,2.52692
1.33526,2.01159,2.34945
1.14765,1.79898,2.14386
0.941002,1.55054,1.90432
0.697992,1.26367,1.62658
0.399292,0.944697,1.3161
0.148468,0.636492,1.01686
0.0314665,0.492672,0.87681
