1.68168,5.85738,3.15173
1.68133,5.86186,3.1521
1.6807,5.8575,3.15238
1.67966,5.84968,3.15283
1.67797,5.84774,3.15386
1.67578,5.84414,3.15512
1.67341,5.82598,3.15606
1.67018,5.81911,3.15778
1.66686,5.79202,3.15895
1.66256,5.77836,3.16098
1.65781,5.75657,3.16296
1.65213,5.74152,3.16547
1.64611,5.71266,3.16773
1.63938,5.68159,3.17017
1.63227,5.63748,3.17243
1.62356,5.6142,3.17562
1.61446,5.57635,3.17858
1.60503,5.52419,3.18139
1.59459,5.47465,3.18453
1.58408,5.40823,3.18755
1.5712,5.36881,3.19139
1.55931,5.29588,3.1949
1.54725,5.21506,3.19868
1.53452,5.13563,3.20291
1.52089,5.05999,3.2076
1.50681,4.9835,3.21272
1.49627,4.87263,3.21872
1.48288,4.78831,3.22522
1.47414,4.67429,3.23329
1.46291,4.58298,3.24183
1.46231,4.44509,3.25405
1.45761,4.34139,3.26642
1.46108,4.21918,3.28247
1.46619,4.10794,3.30032
1.4761,3.99873,3.32101
1.49097,3.89363,3.34461
1.5229,3.77271,3.37594
1.55653,3.67014,3.40888
1.57982,3.59784,3.43803
1.62032,3.51664,3.47454
1.65888,3.45089,3.51017
1.68865,3.40295,3.54176
1.74159,3.34551,3.58233
1.78179,3.30606,3.61674
1.81174,3.27851,3.64609
1.85106,3.2506,3.67799
1.87442,3.23403,3.70263
1.91065,3.21495,3.73087
1.93366,3.20351,3.75306
1.96358,3.19169,3.77643
1.98617,3.18384,3.79607
2.0042,3.17841,3.81311
2.02971,3.17216,3.83134
2.04141,3.16989,3.84438
2.05554,3.16761,3.85723
2.07312,3.16517,3.87014
2.08548,3.16412,3.88082
2.09281,3.1642,3.8895
2.10282,3.16407,3.89826
2.11413,3.164,3.90674
2.12204,3.16461,3.91392
2.12776,3.16566,3.92018
2.13439,3.16673,3.92626
2.14117,3.16789,3.93203
2.14959,3.16896,3.93777
2.15375,3.17049,3.94236
2.15802,3.17196,3.94664
2.16242,3.17327,3.95058
2.16636,3.17437,3.954
2.17081,3.17504,3.95696
2.1702,3.17553,3.95848
2.17208,3.17503,3.9596
2.17583,3.17337,3.95996
2.17512,3.1707,3.95845
2.17034,3.16663,3.95487
2.16824,3.16035,3.94983
2.16348,3.15176,3.94222
2.15421,3.1405,3.93146
2.14313,3.12588,3.91742
2.13211,3.10723,3.89979
2.11463,3.08427,3.87732
2.09277,3.05621,3.84965
2.06586,3.02232,3.81607
2.03637,2.98171,3.77607
1.99982,2.93368,3.72845
1.95501,2.87731,3.67229
1.90423,2.81144,3.60676
1.84537,2.73493,3.5306
1.77658,2.64647,3.44241
1.69742,2.54444,3.34067
1.60505,2.42702,3.22343
1.49967,2.29187,3.08854
1.37991,2.13615,2.93316
1.23873,1.95633,2.75355
1.07603,1.74773,2.5452
0.886808,1.50449,2.30224
0.665248,1.22006,2.01807
0.408878,0.892028,1.69029
0.141596,0.551423,1.3499
0.000707943,0.370444,1.16903
