0.00851016,0.253104
0.00851016,0.253105
0.00851016,0.253105
0.00851016,0.253105
0.00851016,0.253106
0.00851017,0.253106
0.00851017,0.253107
0.00851016,0.253108
0.00851016,0.253109
0.00851015,0.25311
0.00851013,0.253111
0.00851011,0.253112
0.00851007,0.253113
0.00851003,0.253113
0.00850996,0.253114
0.00850989,0.253114
0.00850979,0.253114
0.00850967,0.253113
0.00850953,0.253112
0.00850936,0.25311
0.00850917,0.253108
0.00850894,0.253106
0.00850868,0.253102
0.00850838,0.253098
0.00850805,0.253093
0.00850768,0.253088
0.00850727,0.253082
0.00850682,0.253075
0.00850634,0.253068
0.00850582,0.25306
0.00850527,0.253051
0.00850469,0.253042
0.00850408,0.253033
0.00850346,0.253024
0.00850283,0.253015
0.0085022,0.253007
0.00850158,0.252999
0.00850098,0.252993
0.00850042,0.252988
0.00849992,0.252985
0.00849949,0.252984
0.00849914,0.252986
0.00849891,0.252992
0.00849881,0.253001
0.00849886,0.253014
0.00849908,0.253031
0.00849949,0.253053
0.00850011,0.25308
0.00850096,0.253112
0.00850203,0.253149
0.00850335,0.253191
0.00850491,0.253237
0.0085067,0.253286
0.00850872,0.253338
0.00851092,0.253391
0.00851327,0.253444
0.00851573,0.253493
0.00851823,0.253537
0.00852068,0.253573
0.008523,0.253597
0.00852509,0.253605
0.00852682,0.253594
0.00852807,0.253558
0.00852871,0.253494
0.00852862,0.253397
0.00852769,0.253262
0.00852582,0.253088
0.00852297,0.25287
0.00851914,0.25261
0.00851444,0.252306
0.00850904,0.251964
0.00850331,0.25159
0.00849774,0.251195
0.00849307,0.250794
0.0084903,0.250408
0.00849076,0.250063
0.00849613,0.249793
0.00850855,0.249637
0.00853068,0.24964
0.00856576,0.249854
0.00861771,0.250334
0.0086912,0.251138
0.00879179,0.252317
0.00892596,0.253912
0.00910121,0.25594
0.00932599,0.258373
0.00960951,0.261113
0.00996104,0.263946
0.0103883,0.26648
0.0108941,0.268056
0.0114691,0.267633
0.0120779,0.26366
0.0126341,0.25398
0.0129607,0.235903
0.0127449,0.206709
0.0115427,0.164961
0.00896706,0.112815
0.00520074,0.058483
0.0015482,0.0161057
2.83322e-32,2.8663e-31
