0.124391,0.0594605
0.124391,0.0594606
0.124392,0.0594607
0.124392,0.0594609
0.124392,0.0594611
0.124392,0.0594614
0.124393,0.0594618
0.124393,0.0594623
0.124394,0.0594629
0.124394,0.0594635
0.124395,0.0594642
0.124396,0.0594649
0.124397,0.0594657
0.124398,0.0594666
0.124399,0.0594675
0.1244,0.0594685
0.124401,0.0594696
0.124402,0.0594707
0.124403,0.0594719
0.124404,0.0594731
0.124406,0.0594744
0.124407,0.0594757
0.124409,0.0594771
0.12441,0.0594785
0.124412,0.05948
0.124413,0.0594815
0.124415,0.0594831
0.124417,0.0594847
0.124419,0.0594863
0.12442,0.059488
0.124422,0.0594897
0.124424,0.0594915
0.124426,0.0594932
0.124428,0.0594951
0.12443,0.0594969
0.124432,0.0594988
0.124434,0.0595007
0.124436,0.0595027
0.124438,0.0595046
0.12444,0.0595066
0.124442,0.0595087
0.124444,0.0595108
0.124446,0.0595129
0.124448,0.059515
0.12445,0.0595172
0.124452,0.0595194
0.124454,0.0595217
0.124456,0.059524
0.124458,0.0595263
0.12446,0.0595287
0.124462,0.0595312
0.124464,0.0595337
0.124466,0.0595362
0.124468,0.0595389
0.12447,0.0595416
0.124471,0.0595444
0.124473,0.0595473
0.124474,0.0595502
0.124476,0.0595533
0.124477,0.0595565
0.124478,0.0595598
0.124479,0.0595632
0.12448,0.0595668
0.124481,0.0595706
0.124481,0.0595746
0.124482,0.0595787
0.124482,0.0595832
0.124482,0.0595879
0.124481,0.0595929
0.12448,0.0595982
0.124479,0.0596039
0.124477,0.05961
0.124474,0.0596164
0.124471,0.0596231
0.124466,0.0596299
0.124459,0.0596367
0.12445,0.0596432
0.124436,0.0596489
0.124418,0.059653
0.124392,0.0596544
0.124355,0.0596514
0.124302,0.0596412
0.124226,0.0596193
0.124114,0.0595787
0.123949,0.0595077
0.123701,0.0593877
0.123328,0.059188
0.122759,0.0588599
0.121891,0.0583256
0.120564,0.0574643
0.118548,0.0560942
0.115518,0.0539531
0.111059,0.0506901
0.104703,0.0458921
0.0960666,0.0391905
0.0851395,0.0304999
0.0726916,0.0203873
0.060595,0.0103901
0.0516066,0.00287098
0.0482734,6.52729e-05
