0.0800501,0.156946
0.0800501,0.156946
0.0800501,0.156946
0.0800502,0.156946
0.0800503,0.156946
0.0800504,0.156945
0.0800505,0.156945
0.0800506,0.156945
0.0800508,0.156945
0.080051,0.156945
0.0800512,0.156944
0.0800515,0.156944
0.0800517,0.156944
0.080052,0.156944
0.0800523,0.156943
0.0800527,0.156943
0.0800531,0.156942
0.0800535,0.156942
0.0800539,0.156941
0.0800544,0.156941
0.0800549,0.15694
0.0800555,0.15694
0.0800561,0.156939
0.0800567,0.156938
0.0800574,0.156938
0.0800581,0.156937
0.0800589,0.156936
0.0800597,0.156935
0.0800606,0.156935
0.0800615,0.156934
0.0800625,0.156933
0.0800635,0.156932
0.0800646,0.156931
0.0800657,0.15693
0.080067,0.156929
0.0800683,0.156927
0.0800696,0.156926
0.0800711,0.156925
0.0800726,0.156924
0.0800741,0.156922
0.0800758,0.156921
0.0800776,0.156919
0.0800794,0.156918
0.0800813,0.156916
0.0800833,0.156915
0.0800854,0.156913
0.0800877,0.156911
0.08009,0.15691
0.0800924,0.156908
0.0800949,0.156906
0.0800975,0.156904
0.0801003,0.156902
0.0801032,0.1569
0.0801062,0.156898
0.0801093,0.156896
0.0801126,0.156893
0.080116,0.156891
0.0801196,0.156889
0.0801232,0.156887
0.0801269,0.156884
0.0801306,0.156882
0.0801343,0.156879
0.080138,0.156876
0.0801415,0.156873
0.080145,0.15687
0.0801485,0.156867
0.080152,0.156864
0.0801557,0.156862
0.0801597,0.156861
0.0801642,0.156861
0.0801691,0.156864
0.0801739,0.156871
0.0801773,0.15688
0.0801764,0.156894
0.0801665,0.156912
0.0801397,0.156933
0.0800856,0.15696
0.0799912,0.156999
0.0798457,0.157062
0.0796487,0.157179
0.079428,0.157386
0.0792713,0.157692
0.0793734,0.157944
0.0800892,0.157608
0.0819241,0.155761
0.08541,0.15164
0.0911339,0.144685
0.100068,0.133769
0.113145,0.118226
0.128591,0.101207
0.141456,0.0878694
0.148214,0.0789162
0.147782,0.0722276
0.1415,0.0655566
0.13077,0.0570839
0.116097,0.0456992
0.0983389,0.0315063
0.0800851,0.0165056
0.0659059,0.00463315
0.0605221,8.09162e-05
