0.0676527,0.183012
0.0676528,0.183013
0.0676527,0.183012
0.0676524,0.183012
0.0676521,0.183011
0.0676517,0.18301
0.0676512,0.183009
0.0676507,0.183008
0.0676502,0.183007
0.0676496,0.183006
0.0676491,0.183005
0.0676486,0.183004
0.0676482,0.183004
0.0676478,0.183003
0.0676477,0.183003
0.0676477,0.183004
0.0676479,0.183005
0.0676483,0.183007
0.067649,0.18301
0.06765,0.183014
0.0676514,0.183018
0.0676531,0.183024
0.0676552,0.183031
0.0676578,0.183039
0.0676608,0.183048
0.0676644,0.183058
0.0676684,0.18307
0.067673,0.183084
0.0676782,0.183099
0.0676839,0.183115
0.0676902,0.183133
0.0676971,0.183152
0.0677046,0.183173
0.0677126,0.183196
0.0677212,0.18322
0.0677304,0.183245
0.06774,0.183272
0.0677502,0.1833
0.0677608,0.183329
0.0677718,0.183359
0.0677832,0.183391
0.0677949,0.183422
0.0678068,0.183455
0.0678189,0.183487
0.067831,0.18352
0.0678432,0.183552
0.0678552,0.183585
0.0678671,0.183616
0.0678788,0.183647
0.06789,0.183676
0.0679008,0.183704
0.0679109,0.183731
0.0679204,0.183755
0.0679291,0.183777
0.067937,0.183796
0.0679438,0.183812
0.0679496,0.183825
0.0679542,0.183834
0.0679576,0.18384
0.0679598,0.183842
0.0679606,0.183839
0.0679601,0.183832
0.0679582,0.183821
0.067955,0.183805
0.0679505,0.183784
0.0679448,0.183759
0.067938,0.18373
0.0679302,0.183695
0.0679216,0.183657
0.0679125,0.183614
0.067903,0.183568
0.0678937,0.183518
0.0678848,0.183466
0.0678769,0.18341
0.0678703,0.183353
0.0678656,0.183293
0.0678634,0.183231
0.0678643,0.183168
0.0678689,0.183102
0.0678782,0.183034
0.0678932,0.182963
0.0679155,0.18289
0.0679472,0.182816
0.067991,0.182741
0.0680502,0.182664
0.0681281,0.182583
0.0682278,0.182491
0.0683517,0.182372
0.0685016,0.1822
0.068682,0.181944
0.0689089,0.181569
0.0692275,0.18105
0.0697404,0.180357
0.0706307,0.179321
0.0721043,0.17713
0.0739573,0.170884
0.0738013,0.152854
0.0627381,0.110366
0.0283285,0.0422501
6.5837e-31,9.15415e-31
