1.1757,0.180537
1.1757,0.180537
1.1757,0.180537
1.1757,0.180537
1.1757,0.180537
1.17571,0.180537
1.17571,0.180536
1.17571,0.180536
1.17571,0.180536
1.17571,0.180535
1.17571,0.180535
1.17572,0.180534
1.17572,0.180534
1.17572,0.180533
1.17572,0.180532
1.17573,0.180531
1.17573,0.180531
1.17573,0.18053
1.17574,0.180529
1.17574,0.180528
1.17575,0.180527
1.17575,0.180526
1.17575,0.180525
1.17576,0.180524
1.17576,0.180522
1.17577,0.180521
1.17577,0.18052
1.17577,0.180519
1.17578,0.180518
1.17578,0.180516
1.17579,0.180515
1.17579,0.180514
1.17579,0.180513
1.1758,0.180512
1.1758,0.180511
1.1758,0.18051
1.1758,0.180509
1.17581,0.180508
1.17581,0.180507
1.17581,0.180506
1.17581,0.180506
1.17581,0.180505
1.17581,0.180505
1.17581,0.180504
1.17581,0.180504
1.17581,0.180504
1.1758,0.180504
1.1758,0.180505
1.1758,0.180505
1.17579,0.180506
1.17579,0.180507
1.17578,0.180509
1.17578,0.18051
1.17577,0.180512
1.17576,0.180515
1.17575,0.180518
1.17574,0.180522
1.17573,0.180526
1.17571,0.180531
1.17569,0.180537
1.17568,0.180543
1.17565,0.180551
1.17563,0.180561
1.1756,0.180571
1.17557,0.180584
1.17553,0.180599
1.17549,0.180616
1.17543,0.180636
1.17537,0.18066
1.1753,0.180687
1.17522,0.180719
1.17513,0.180757
1.17502,0.180801
1.17488,0.180852
1.17473,0.180913
1.17454,0.180984
1.17432,0.181067
1.17406,0.181166
1.17375,0.181283
1.17338,0.181423
1.17294,0.181591
1.17241,0.181792
1.17178,0.182034
1.17102,0.182325
1.17008,0.182678
1.16892,0.183104
1.16747,0.183623
1.16564,0.184265
1.16333,0.185079
1.16037,0.186157
1.15651,0.187655
1.15121,0.189832
1.14321,0.193055
1.12942,0.197712
1.1025,0.203724
1.04632,0.20883
0.931768,0.203659
0.728729,0.163897
0.468525,0.0687853
0.330057,0.000446287
