1.93153,0.0823159
1.93153,0.0823159
1.93153,0.0823159
1.93153,0.0823158
1.93153,0.0823157
1.93153,0.0823156
1.93153,0.0823154
1.93153,0.0823152
1.93153,0.082315
1.93154,0.0823148
1.93154,0.0823145
1.93154,0.0823142
1.93154,0.0823138
1.93154,0.0823134
1.93155,0.082313
1.93155,0.0823126
1.93155,0.0823121
1.93156,0.0823115
1.93156,0.082311
1.93157,0.0823104
1.93157,0.0823097
1.93157,0.082309
1.93158,0.0823083
1.93158,0.0823075
1.93159,0.0823067
1.9316,0.0823059
1.9316,0.082305
1.93161,0.0823041
1.93161,0.0823031
1.93162,0.0823021
1.93163,0.082301
1.93164,0.0822999
1.93164,0.0822988
1.93165,0.0822976
1.93166,0.0822964
1.93167,0.0822952
1.93168,0.0822939
1.93169,0.0822926
1.9317,0.0822914
1.93171,0.0822901
1.93171,0.0822888
1.93172,0.0822876
1.93173,0.0822863
1.93174,0.0822852
1.93175,0.0822841
1.93176,0.0822831
1.93176,0.0822822
1.93177,0.0822815
1.93178,0.082281
1.93178,0.0822807
1.93178,0.0822806
1.93178,0.0822809
1.93178,0.0822816
1.93178,0.0822827
1.93177,0.0822844
1.93176,0.0822866
1.93174,0.0822896
1.93172,0.0822934
1.93169,0.0822981
1.93165,0.0823039
1.93161,0.082311
1.93156,0.0823195
1.93149,0.0823298
1.93141,0.0823421
1.93132,0.0823567
1.93121,0.082374
1.93108,0.0823946
1.93093,0.082419
1.93076,0.0824477
1.93056,0.0824816
1.93032,0.0825215
1.93004,0.0825684
1.92971,0.0826233
1.92933,0.0826876
1.92888,0.0827624
1.92834,0.0828494
1.92771,0.0829503
1.92695,0.0830673
1.92605,0.0832028
1.92497,0.0833604
1.92367,0.0835446
1.92213,0.0837624
1.92029,0.0840236
1.9181,0.084343
1.91551,0.0847421
1.91244,0.0852523
1.90878,0.0859179
1.90433,0.0867998
1.89875,0.087979
1.89141,0.089556
1.8811,0.0916449
1.86568,0.0943473
1.84127,0.0976834
1.80114,0.101413
1.73432,0.104599
1.62491,0.104621
1.45667,0.0955692
1.23253,0.0686996
1.01147,0.0256887
0.913728,0.0012355
