0.0104565,4.56747
0.0104564,4.56747
0.0104564,4.56746
0.0104563,4.56746
0.0104562,4.56744
0.010456,4.56743
0.0104558,4.56741
0.0104556,4.56738
0.0104553,4.56735
0.010455,4.56732
0.0104546,4.56728
0.0104542,4.56724
0.0104538,4.5672
0.0104533,4.56714
0.0104527,4.56709
0.0104521,4.56703
0.0104515,4.56696
0.0104507,4.56688
0.01045,4.5668
0.0104491,4.56672
0.0104482,4.56662
0.0104472,4.56652
0.0104461,4.56641
0.010445,4.56629
0.0104437,4.56616
0.0104424,4.56603
0.010441,4.56588
0.0104394,4.56572
0.0104378,4.56555
0.010436,4.56537
0.0104341,4.56518
0.0104321,4.56497
0.01043,4.56475
0.0104277,4.56452
0.0104252,4.56426
0.0104226,4.564
0.0104198,4.56371
0.0104169,4.56341
0.0104137,4.56309
0.0104104,4.56275
0.0104068,4.56238
0.010403,4.562
0.010399,4.56159
0.0103948,4.56116
0.0103903,4.5607
0.0103856,4.56022
0.0103806,4.55971
0.0103753,4.55917
0.0103697,4.5586
0.0103638,4.55801
0.0103576,4.55737
0.010351,4.55671
0.0103441,4.55601
0.0103369,4.55528
0.0103293,4.55451
0.0103214,4.55371
0.010313,4.55287
0.0103043,4.55199
0.0102952,4.55107
0.0102857,4.55011
0.0102757,4.54911
0.0102654,4.54806
0.0102546,4.54698
0.0102435,4.54586
0.0102319,4.5447
0.0102199,4.5435
0.0102075,4.54225
0.0101947,4.54097
0.0101815,4.53965
0.010168,4.5383
0.010154,4.53691
0.0101398,4.53548
0.0101252,4.53403
0.0101104,4.53253
0.0100956,4.53099
0.0100811,4.52937
0.0100681,4.52757
0.0100595,4.52531
0.010063,4.52186
0.0100998,4.51519
0.0102271,4.49989
0.0105999,4.46198
0.011639,4.36807
0.0144841,4.15286
0.0222155,3.73596
0.043098,3.09596
0.0988844,2.3086
0.243932,1.49189
0.596336,0.775491
1.32877,0.293628
2.45614,0.0833428
3.58231,0.0254632
4.31153,0.0119448
4.6605,0.00831686
4.80308,0.00716626
4.85732,0.00676517
4.87723,0.00661861
4.88437,0.00656352
4.88688,0.00654252
4.88782,0.00653487
