0.536537,0.232045
0.536537,0.232045
0.536537,0.232045
0.536537,0.232046
0.536536,0.232046
0.536536,0.232047
0.536536,0.232048
0.536535,0.232048
0.536535,0.232049
0.536534,0.232051
0.536534,0.232052
0.536533,0.232053
0.536533,0.232055
0.536532,0.232056
0.536531,0.232058
0.536531,0.23206
0.53653,0.232062
0.536529,0.232064
0.536528,0.232066
0.536528,0.232068
0.536527,0.23207
0.536526,0.232073
0.536526,0.232075
0.536525,0.232077
0.536525,0.232079
0.536524,0.232082
0.536524,0.232084
0.536523,0.232087
0.536523,0.232089
0.536523,0.232091
0.536523,0.232094
0.536522,0.232096
0.536522,0.232098
0.536522,0.232101
0.536522,0.232103
0.536523,0.232105
0.536523,0.232107
0.536523,0.23211
0.536523,0.232112
0.536524,0.232114
0.536524,0.232116
0.536524,0.232118
0.536524,0.232121
0.536525,0.232123
0.536525,0.232125
0.536525,0.232127
0.536525,0.23213
0.536525,0.232132
0.536525,0.232134
0.536525,0.232137
0.536524,0.23214
0.536524,0.232142
0.536523,0.232145
0.536521,0.232149
0.53652,0.232152
0.536518,0.232156
0.536515,0.23216
0.536512,0.232164
0.536509,0.232168
0.536505,0.232173
0.5365,0.232179
0.536495,0.232185
0.536488,0.232192
0.536481,0.232199
0.536473,0.232207
0.536463,0.232216
0.536453,0.232226
0.53644,0.232237
0.536426,0.23225
0.536411,0.232263
0.536393,0.232279
0.536372,0.232296
0.536349,0.232316
0.536322,0.232338
0.536291,0.232363
0.536255,0.232392
0.536214,0.232425
0.536166,0.232463
0.53611,0.232506
0.536045,0.232557
0.535968,0.232616
0.535877,0.232685
0.535768,0.232768
0.535639,0.232868
0.535481,0.23299
0.535287,0.233139
0.535042,0.233322
0.534722,0.233549
0.534293,0.233834
0.533694,0.234202
0.53281,0.234695
0.531394,0.235365
0.528831,0.236228
0.523549,0.237044
0.51163,0.236606
0.484137,0.230823
0.42446,0.208887
0.314722,0.151799
0.171279,0.0571513
0.0948029,0.000128188
