0.161689,0.0797003
0.161689,0.0797004
0.161689,0.0797005
0.161689,0.0797007
0.161689,0.079701
0.161689,0.0797014
0.161688,0.0797018
0.161688,0.0797023
0.161688,0.0797029
0.161687,0.0797036
0.161687,0.0797043
0.161687,0.0797051
0.161686,0.079706
0.161686,0.0797069
0.161685,0.0797078
0.161685,0.0797088
0.161685,0.0797098
0.161684,0.0797109
0.161684,0.079712
0.161683,0.0797131
0.161683,0.0797143
0.161683,0.0797155
0.161682,0.0797167
0.161682,0.0797179
0.161682,0.0797191
0.161682,0.0797204
0.161682,0.0797216
0.161682,0.0797229
0.161681,0.0797242
0.161681,0.0797254
0.161681,0.0797267
0.161681,0.079728
0.161682,0.0797293
0.161682,0.0797306
0.161682,0.079732
0.161682,0.0797333
0.161682,0.0797347
0.161682,0.079736
0.161683,0.0797374
0.161683,0.0797389
0.161683,0.0797403
0.161684,0.0797418
0.161684,0.0797433
0.161684,0.0797448
0.161685,0.0797464
0.161685,0.079748
0.161686,0.0797497
0.161686,0.0797514
0.161686,0.0797532
0.161687,0.0797551
0.161687,0.079757
0.161687,0.079759
0.161687,0.0797611
0.161688,0.0797633
0.161688,0.0797655
0.161688,0.0797679
0.161688,0.0797704
0.161688,0.079773
0.161688,0.0797758
0.161687,0.0797787
0.161687,0.0797818
0.161687,0.0797851
0.161686,0.0797885
0.161685,0.0797922
0.161684,0.079796
0.161682,0.0798002
0.161681,0.0798046
0.161679,0.0798093
0.161677,0.0798145
0.161674,0.07982
0.161671,0.079826
0.161667,0.0798326
0.161663,0.0798397
0.161658,0.0798476
0.161652,0.0798563
0.161646,0.0798658
0.161637,0.079876
0.161626,0.079887
0.161612,0.0798984
0.161594,0.0799099
0.161569,0.0799208
0.161534,0.07993
0.161484,0.0799356
0.161413,0.0799343
0.161306,0.0799203
0.161146,0.0798836
0.160897,0.0798054
0.160504,0.0796523
0.159872,0.079364
0.15884,0.078834
0.15715,0.0778783
0.154384,0.0761896
0.149915,0.0732808
0.142873,0.0684419
0.132242,0.060785
0.117257,0.049538
0.098282,0.0347792
0.0779965,0.0185327
0.0617658,0.00525705
0.0554996,7.50438e-05
