0.0104293,4.56067
0.0104293,4.56067
0.0104292,4.56067
0.0104291,4.56066
0.010429,4.56065
0.0104289,4.56063
0.0104287,4.56061
0.0104285,4.56059
0.0104282,4.56056
0.0104279,4.56053
0.0104275,4.56049
0.0104271,4.56045
0.0104267,4.56041
0.0104262,4.56036
0.0104257,4.5603
0.0104251,4.56024
0.0104245,4.56018
0.0104238,4.5601
0.010423,4.56003
0.0104222,4.55994
0.0104213,4.55985
0.0104204,4.55975
0.0104193,4.55964
0.0104182,4.55953
0.010417,4.55941
0.0104157,4.55927
0.0104143,4.55913
0.0104129,4.55898
0.0104113,4.55881
0.0104096,4.55864
0.0104077,4.55845
0.0104058,4.55825
0.0104037,4.55804
0.0104015,4.55781
0.0103991,4.55757
0.0103966,4.55731
0.0103939,4.55703
0.010391,4.55674
0.010388,4.55643
0.0103847,4.5561
0.0103813,4.55575
0.0103776,4.55538
0.0103738,4.55498
0.0103697,4.55456
0.0103653,4.55412
0.0103608,4.55366
0.0103559,4.55316
0.0103508,4.55264
0.0103454,4.55209
0.0103397,4.55151
0.0103337,4.5509
0.0103273,4.55026
0.0103207,4.54959
0.0103137,4.54888
0.0103064,4.54814
0.0102987,4.54736
0.0102906,4.54654
0.0102822,4.54569
0.0102734,4.5448
0.0102642,4.54387
0.0102546,4.54291
0.0102446,4.5419
0.0102342,4.54086
0.0102234,4.53977
0.0102122,4.53865
0.0102006,4.53749
0.0101886,4.53629
0.0101762,4.53505
0.0101635,4.53377
0.0101503,4.53246
0.0101369,4.53112
0.010123,4.52974
0.010109,4.52833
0.0100947,4.52688
0.0100803,4.52539
0.0100663,4.52382
0.0100538,4.52207
0.0100457,4.51986
0.0100496,4.51646
0.0100868,4.50984
0.0102144,4.4946
0.0105872,4.45678
0.0116255,4.36303
0.0144679,4.1481
0.0221914,3.73171
0.0430524,3.09248
0.0987813,2.30604
0.243678,1.49026
0.595705,0.774665
1.32732,0.293321
2.45342,0.0832556
3.57829,0.0254362
4.30666,0.011932
4.65522,0.00830777
4.79763,0.00715832
4.85179,0.00675759
4.87168,0.00661113
4.8788,0.00655606
4.88131,0.00653507
4.88224,0.00652742
