0.0107043,4.61588
0.0107043,4.61588
0.0107043,4.61587
0.0107042,4.61587
0.0107041,4.61586
0.010704,4.61584
0.0107038,4.61583
0.0107036,4.61581
0.0107034,4.61578
0.0107032,4.61576
0.0107029,4.61573
0.0107025,4.61569
0.0107022,4.61565
0.0107018,4.61561
0.0107013,4.61556
0.0107008,4.61551
0.0107002,4.61545
0.0106996,4.61538
0.0106989,4.61531
0.0106982,4.61523
0.0106973,4.61515
0.0106964,4.61505
0.0106954,4.61495
0.0106943,4.61483
0.0106931,4.61471
0.0106919,4.61457
0.0106905,4.61443
0.0106889,4.61427
0.0106873,4.6141
0.0106855,4.61391
0.0106836,4.61371
0.0106815,4.61349
0.0106792,4.61326
0.0106767,4.61301
0.0106741,4.61273
0.0106713,4.61244
0.0106682,4.61212
0.0106649,4.61178
0.0106614,4.61142
0.0106576,4.61103
0.0106536,4.61061
0.0106492,4.61016
0.0106446,4.60968
0.0106396,4.60917
0.0106343,4.60862
0.0106286,4.60804
0.0106226,4.60742
0.0106162,4.60676
0.0106094,4.60606
0.0106021,4.60532
0.0105944,4.60453
0.0105862,4.60369
0.0105776,4.60281
0.0105684,4.60187
0.0105588,4.60088
0.0105486,4.59984
0.0105378,4.59875
0.0105265,4.59759
0.0105146,4.59638
0.0105021,4.59511
0.010489,4.59378
0.0104753,4.5924
0.010461,4.59094
0.0104461,4.58943
0.0104305,4.58786
0.0104144,4.58623
0.0103976,4.58454
0.0103802,4.58278
0.0103622,4.58098
0.0103437,4.57911
0.0103246,4.5772
0.010305,4.57523
0.010285,4.57322
0.0102646,4.57116
0.0102441,4.56904
0.0102238,4.56682
0.0102049,4.56442
0.0101904,4.56156
0.0101881,4.55749
0.0102195,4.55018
0.0103424,4.53419
0.0107133,4.49545
0.011757,4.40035
0.0146231,4.18318
0.0224173,3.76301
0.0434688,3.1183
0.0996907,2.32528
0.245818,1.50271
0.600711,0.781135
1.33806,0.295756
2.47279,0.0839374
3.60619,0.0256415
4.34004,0.0120271
4.69117,0.00837338
4.83459,0.00721439
4.88909,0.00681012
4.90906,0.0066622
4.91619,0.00660646
4.91869,0.00658515
4.91962,0.00657739
