0.272625,0.00294018
0.272644,0.00294038
0.2727,0.002941
0.272793,0.00294203
0.272924,0.00294347
0.273092,0.00294533
0.273297,0.0029476
0.273541,0.00295029
0.273822,0.0029534
0.274142,0.00295694
0.2745,0.0029609
0.274896,0.00296529
0.275331,0.0029701
0.275806,0.00297536
0.276319,0.00298105
0.276873,0.00298719
0.277466,0.00299377
0.278099,0.0030008
0.278773,0.00300829
0.279488,0.00301624
0.280243,0.00302465
0.28104,0.00303352
0.281878,0.00304287
0.282758,0.00305269
0.283679,0.00306299
0.284643,0.00307376
0.285648,0.00308502
0.286695,0.00309676
0.287783,0.00310899
0.288913,0.00312169
0.290084,0.00313489
0.291296,0.00314856
0.292548,0.00316271
0.29384,0.00317733
0.29517,0.00319242
0.296537,0.00320796
0.297941,0.00322396
0.29938,0.00324039
0.300851,0.00325724
0.302354,0.00327449
0.303886,0.00329212
0.305444,0.00331012
0.307026,0.00332845
0.308627,0.00334707
0.310245,0.00336596
0.311876,0.00338508
0.313514,0.00340437
0.315155,0.0034238
0.316793,0.0034433
0.318422,0.0034628
0.320035,0.00348225
0.321624,0.00350156
0.323183,0.00352066
0.324701,0.00353944
0.326169,0.00355781
0.327578,0.00357566
0.328915,0.00359287
0.330169,0.00360932
0.331328,0.00362487
0.332378,0.00363936
0.333304,0.00365265
0.334092,0.00366456
0.334725,0.00367492
0.335187,0.00368354
0.33546,0.00369022
0.335526,0.00369476
0.335365,0.00369694
0.33496,0.00369653
0.33429,0.00369331
0.333335,0.00368703
0.332074,0.00367747
0.330488,0.00366438
0.328556,0.00364752
0.32626,0.00362667
0.323578,0.00360164
0.320494,0.00357232
0.31699,0.00353886
0.313048,0.00350199
0.308652,0.00346403
0.303781,0.00343153
0.298402,0.00342226
0.292449,0.00348358
0.285757,0.00374055
0.277909,0.00451884
0.267854,0.00664537
0.253073,0.0121199
0.228163,0.0252896
0.18431,0.0532115
0.117259,0.0981045
0.0490116,0.137354
0.0132268,0.140378
0.0034299,0.118299
0.00126976,0.0917249
0.00065693,0.0674059
0.000394287,0.0466784
0.000238162,0.0297704
0.000130879,0.0166897
5.75987e-05,0.00739768
1.43823e-05,0.00185185
2.05678e-34,2.65077e-32
