0.411576,0.411576
0.411576,0.411576
0.411575,0.411575
0.411573,0.411573
0.411572,0.411572
0.411569,0.411569
0.411566,0.411566
0.411563,0.411563
0.411559,0.411559
0.411555,0.411555
0.41155,0.41155
0.411545,0.411545
0.411539,0.411539
0.411533,0.411533
0.411527,0.411527
0.411521,0.411521
0.411514,0.411514
0.411507,0.411507
0.411499,0.411499
0.411492,0.411492
0.411484,0.411484
0.411477,0.411477
0.411469,0.411469
0.411461,0.411461
0.411454,0.411454
0.411446,0.411446
0.411439,0.411439
0.411431,0.411431
0.411424,0.411424
0.411417,0.411417
0.41141,0.41141
0.411404,0.411404
0.411398,0.411398
0.411392,0.411392
0.411386,0.411386
0.411381,0.411381
0.411376,0.411376
0.411372,0.411372
0.411368,0.411368
0.411364,0.411364
0.411361,0.411361
0.411357,0.411357
0.411355,0.411355
0.411352,0.411352
0.41135,0.41135
0.411348,0.411348
0.411346,0.411346
0.411344,0.411344
0.411343,0.411343
0.411342,0.411342
0.411341,0.411341
0.41134,0.41134
0.41134,0.41134
0.41134,0.41134
0.411341,0.411341
0.411342,0.411342
0.411344,0.411344
0.411347,0.411347
0.41135,0.41135
0.411354,0.411354
0.41136,0.41136
0.411366,0.411366
0.411372,0.411372
0.41138,0.41138
0.411387,0.411387
0.411395,0.411395
0.411402,0.411402
0.411407,0.411407
0.411411,0.411411
0.411412,0.411412
0.41141,0.41141
0.411403,0.411403
0.411393,0.411393
0.411379,0.411379
0.411361,0.411361
0.411342,0.411342
0.411324,0.411324
0.411312,0.411312
0.41131,0.41131
0.411326,0.411326
0.411366,0.411366
0.411437,0.411437
0.411545,0.411545
0.411691,0.411691
0.411866,0.411866
0.412045,0.412045
0.412179,0.412179
0.41218,0.41218
0.411903,0.411903
0.411121,0.411121
0.4095,0.4095
0.406579,0.406579
0.401771,0.401771
0.394434,0.394434
0.384066,0.384066
0.370686,0.370686
0.355332,0.355332
0.340414,0.340414
0.329366,0.329366
0.32528,0.32528
