3.35472,0.0239834
3.35472,0.0239834
3.35472,0.0239834
3.35472,0.0239833
3.35473,0.0239832
3.35473,0.0239831
3.35473,0.0239829
3.35473,0.0239828
3.35474,0.0239826
3.35474,0.0239824
3.35475,0.0239821
3.35475,0.0239818
3.35476,0.0239815
3.35477,0.0239812
3.35478,0.0239808
3.35479,0.0239804
3.3548,0.0239799
3.35481,0.0239795
3.35482,0.023979
3.35483,0.0239784
3.35484,0.0239779
3.35486,0.0239773
3.35487,0.0239767
3.35489,0.023976
3.35491,0.0239753
3.35493,0.0239746
3.35495,0.0239739
3.35497,0.0239731
3.35499,0.0239724
3.35502,0.0239716
3.35505,0.0239708
3.35508,0.02397
3.35511,0.0239692
3.35514,0.0239683
3.35518,0.0239675
3.35521,0.0239668
3.35525,0.023966
3.35529,0.0239652
3.35534,0.0239645
3.35538,0.0239638
3.35543,0.0239632
3.35547,0.0239626
3.35552,0.023962
3.35556,0.0239615
3.35561,0.023961
3.35565,0.0239606
3.35569,0.0239603
3.35573,0.02396
3.35576,0.0239597
3.35578,0.0239595
3.3558,0.0239594
3.3558,0.0239594
3.3558,0.0239593
3.35577,0.0239594
3.35574,0.0239596
3.35568,0.0239598
3.3556,0.0239603
3.35549,0.0239609
3.35536,0.0239618
3.35519,0.0239631
3.35499,0.023965
3.35475,0.0239675
3.35447,0.023971
3.35415,0.0239757
3.35379,0.0239821
3.35337,0.0239906
3.3529,0.0240018
3.35237,0.0240165
3.35179,0.0240356
3.35114,0.02406
3.35042,0.0240911
3.34962,0.0241304
3.34873,0.0241796
3.34772,0.0242408
3.34658,0.0243163
3.34525,0.0244087
3.34368,0.024521
3.3418,0.0246564
3.33951,0.0248186
3.33665,0.0250112
3.33303,0.0252382
3.32839,0.0255033
3.32239,0.02581
3.31458,0.0261609
3.30434,0.0265569
3.29091,0.0269963
3.27328,0.0274723
3.25017,0.0279707
3.21996,0.0284643
3.18066,0.0289055
3.12991,0.0292145
3.06507,0.0292622
2.98355,0.0288483
2.88345,0.027682
2.76485,0.0253914
2.63179,0.0216232
2.49457,0.0163259
2.37096,0.0102215
2.28361,0.00508254
2.252,0.00304504
