0.126785,0.144193
0.126783,0.144191
0.126779,0.144186
0.126771,0.144178
0.126761,0.144165
0.126747,0.14415
0.12673,0.144131
0.126711,0.144109
0.126688,0.144083
0.126663,0.144054
0.126635,0.144022
0.126604,0.143986
0.12657,0.143947
0.126533,0.143905
0.126493,0.14386
0.126451,0.143812
0.126406,0.143761
0.126359,0.143707
0.126309,0.143649
0.126257,0.14359
0.126202,0.143527
0.126145,0.143462
0.126085,0.143394
0.126023,0.143323
0.12596,0.143251
0.125894,0.143176
0.125826,0.143098
0.125756,0.143019
0.125685,0.142937
0.125612,0.142854
0.125537,0.142768
0.125461,0.142681
0.125383,0.142592
0.125304,0.142502
0.125223,0.14241
0.125142,0.142317
0.125059,0.142223
0.124976,0.142128
0.124892,0.142032
0.124807,0.141935
0.124721,0.141837
0.124635,0.141739
0.124548,0.14164
0.124461,0.141541
0.124374,0.141442
0.124287,0.141343
0.1242,0.141244
0.124114,0.141145
0.124027,0.141046
0.123941,0.140947
0.123855,0.14085
0.12377,0.140752
0.123686,0.140656
0.123602,0.140561
0.12352,0.140466
0.123438,0.140373
0.123357,0.140281
0.123278,0.14019
0.1232,0.140101
0.123124,0.140013
0.123049,0.139927
0.122975,0.139843
0.122903,0.13976
0.122834,0.13968
0.122765,0.139601
0.122699,0.139525
0.122635,0.139451
0.122573,0.139379
0.122513,0.139309
0.122456,0.139242
0.122401,0.139177
0.122348,0.139115
0.122297,0.139055
0.122249,0.138997
0.122203,0.138942
0.12216,0.138889
0.122119,0.138839
0.122081,0.138791
0.122045,0.138746
0.122013,0.138703
0.121984,0.138663
0.121959,0.138626
0.121936,0.138589
0.121913,0.138552
0.121889,0.138508
0.121855,0.138449
0.121801,0.13836
0.121704,0.138214
0.121529,0.137961
0.121205,0.137514
0.120602,0.136708
0.119465,0.135232
0.117306,0.132495
0.113207,0.127421
0.105568,0.118194
0.0920103,0.102235
0.0701791,0.0772259
0.0407662,0.0444
0.0122788,0.0132655
2.29359e-31,2.47031e-31
