0.124134,0.139991
0.124133,0.13999
0.124132,0.139988
0.124129,0.139985
0.124124,0.13998
0.124119,0.139974
0.124112,0.139966
0.124104,0.139957
0.124095,0.139947
0.124085,0.139936
0.124074,0.139923
0.124062,0.139909
0.124048,0.139894
0.124034,0.139878
0.124018,0.13986
0.124002,0.139841
0.123984,0.139822
0.123966,0.139801
0.123946,0.139779
0.123926,0.139756
0.123905,0.139732
0.123883,0.139708
0.123861,0.139682
0.123837,0.139656
0.123813,0.139628
0.123788,0.1396
0.123763,0.139572
0.123737,0.139543
0.123711,0.139513
0.123684,0.139482
0.123656,0.139451
0.123629,0.13942
0.1236,0.139388
0.123572,0.139356
0.123543,0.139323
0.123514,0.139291
0.123485,0.139258
0.123456,0.139225
0.123426,0.139191
0.123397,0.139158
0.123367,0.139124
0.123337,0.139091
0.123308,0.139057
0.123278,0.139024
0.123249,0.13899
0.123219,0.138957
0.12319,0.138924
0.123161,0.138891
0.123133,0.138858
0.123104,0.138826
0.123076,0.138794
0.123048,0.138762
0.12302,0.138731
0.122993,0.1387
0.122966,0.138669
0.12294,0.138639
0.122914,0.138609
0.122889,0.13858
0.122864,0.138551
0.122839,0.138523
0.122815,0.138495
0.122792,0.138468
0.122769,0.138441
0.122747,0.138415
0.122725,0.13839
0.122704,0.138366
0.122684,0.138342
0.122665,0.138318
0.122646,0.138296
0.122628,0.138274
0.122611,0.138253
0.122595,0.138233
0.12258,0.138213
0.122565,0.138194
0.122552,0.138176
0.122539,0.138158
0.122527,0.138141
0.122517,0.138125
0.122507,0.138109
0.122499,0.138094
0.122492,0.13808
0.122486,0.138066
0.122482,0.138052
0.122479,0.138037
0.122474,0.138017
0.122463,0.137986
0.122436,0.137932
0.122377,0.137832
0.122255,0.137647
0.12201,0.1373
0.121529,0.13665
0.120587,0.135419
0.118739,0.133072
0.115124,0.128595
0.108166,0.120198
0.095359,0.105161
0.0738897,0.0806719
0.0437255,0.0472212
0.0133867,0.0143319
2.52371e-31,2.69295e-31
