3.92244,0.0163366
3.92244,0.0163366
3.92244,0.0163366
3.92245,0.0163366
3.92245,0.0163366
3.92246,0.0163366
3.92247,0.0163366
3.92248,0.0163366
3.92249,0.0163366
3.92251,0.0163366
3.92252,0.0163366
3.92254,0.0163365
3.92256,0.0163365
3.92258,0.0163365
3.9226,0.0163365
3.92263,0.0163364
3.92265,0.0163364
3.92268,0.0163363
3.92271,0.0163363
3.92274,0.0163362
3.92277,0.0163361
3.92281,0.016336
3.92284,0.0163359
3.92288,0.0163357
3.92292,0.0163355
3.92296,0.0163353
3.923,0.016335
3.92304,0.0163347
3.92308,0.0163344
3.92312,0.016334
3.92316,0.0163335
3.9232,0.016333
3.92323,0.0163324
3.92327,0.0163317
3.92331,0.0163309
3.92334,0.0163299
3.92337,0.0163289
3.92339,0.0163278
3.92342,0.0163265
3.92344,0.0163251
3.92345,0.0163235
3.92346,0.0163219
3.92346,0.01632
3.92346,0.0163181
3.92346,0.016316
3.92345,0.0163137
3.92343,0.0163114
3.9234,0.016309
3.92338,0.0163066
3.92334,0.0163042
3.9233,0.0163018
3.92326,0.0162996
3.92322,0.0162976
3.92317,0.0162958
3.92312,0.0162946
3.92307,0.0162939
3.92302,0.0162939
3.92298,0.0162949
3.92294,0.016297
3.9229,0.0163006
3.92287,0.0163058
3.92283,0.0163131
3.9228,0.0163227
3.92277,0.0163351
3.92272,0.0163507
3.92266,0.01637
3.92256,0.0163936
3.92242,0.0164219
3.9222,0.0164556
3.92188,0.0164952
3.92142,0.0165415
3.92076,0.0165952
3.91984,0.0166568
3.91858,0.0167269
3.91688,0.0168062
3.91459,0.0168952
3.91158,0.0169941
3.90764,0.0171031
3.90253,0.0172219
3.89597,0.0173498
3.88759,0.0174856
3.87699,0.0176268
3.86365,0.01777
3.84698,0.0179098
3.82628,0.0180383
3.80074,0.0181442
3.76945,0.0182115
3.73141,0.0182177
3.68559,0.0181321
3.631,0.0179133
3.56682,0.0175076
3.49268,0.0168494
3.40895,0.0158659
3.31719,0.0144912
3.22065,0.0126965
3.12461,0.0105365
3.03642,0.00820135
2.96468,0.006038
2.91776,0.00448781
2.90143,0.00392317
