0.442862,0.21399
0.442862,0.21399
0.442861,0.21399
0.442861,0.213991
0.44286,0.213992
0.442859,0.213994
0.442858,0.213995
0.442857,0.213997
0.442856,0.214
0.442854,0.214002
0.442853,0.214005
0.442851,0.214008
0.442849,0.214012
0.442847,0.214015
0.442845,0.214019
0.442843,0.214023
0.44284,0.214027
0.442838,0.214032
0.442836,0.214036
0.442833,0.214041
0.442831,0.214046
0.442828,0.214051
0.442826,0.214056
0.442824,0.214061
0.442821,0.214066
0.442819,0.214071
0.442817,0.214076
0.442814,0.214082
0.442812,0.214087
0.44281,0.214093
0.442808,0.214098
0.442806,0.214103
0.442804,0.214109
0.442802,0.214114
0.4428,0.21412
0.442798,0.214125
0.442796,0.21413
0.442795,0.214136
0.442793,0.214141
0.442792,0.214146
0.44279,0.214151
0.442789,0.214156
0.442788,0.214162
0.442787,0.214167
0.442786,0.214172
0.442785,0.214177
0.442784,0.214182
0.442783,0.214187
0.442782,0.214191
0.442781,0.214196
0.44278,0.214201
0.442779,0.214206
0.442778,0.214211
0.442777,0.214216
0.442775,0.214221
0.442774,0.214226
0.442772,0.214232
0.44277,0.214237
0.442768,0.214243
0.442765,0.214248
0.442762,0.214255
0.442759,0.214261
0.442755,0.214268
0.44275,0.214275
0.442745,0.214282
0.442739,0.21429
0.442732,0.214299
0.442724,0.214309
0.442714,0.214319
0.442704,0.214331
0.442692,0.214343
0.442678,0.214357
0.442662,0.214373
0.442644,0.21439
0.442623,0.214409
0.442599,0.214431
0.442571,0.214456
0.442539,0.214485
0.442501,0.214517
0.442457,0.214555
0.442405,0.214599
0.442344,0.214651
0.442271,0.214713
0.442183,0.214787
0.442076,0.214877
0.441942,0.214987
0.441769,0.215121
0.441538,0.215285
0.441217,0.215489
0.440746,0.215744
0.440009,0.216067
0.438737,0.216453
0.43629,0.21679
0.431108,0.216589
0.419544,0.214245
0.393889,0.205361
0.341073,0.180182
0.24938,0.125033
0.13635,0.0447158
0.0788179,0.000106574
