0.792386,0.792386
0.792386,0.792386
0.792386,0.792386
0.792386,0.792386
0.792386,0.792386
0.792386,0.792386
0.792386,0.792386
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792387,0.792387
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792388,0.792388
0.792389,0.792389
0.792389,0.792389
0.792389,0.792389
0.792389,0.792389
0.792389,0.792389
0.792389,0.792389
0.79239,0.79239
0.79239,0.79239
0.79239,0.79239
0.79239,0.79239
0.79239,0.79239
0.792391,0.792391
0.792391,0.792391
0.792391,0.792391
0.792391,0.792391
0.792391,0.792391
0.792392,0.792392
0.792392,0.792392
0.792392,0.792392
0.792393,0.792393
0.792393,0.792393
0.792393,0.792393
0.792393,0.792393
0.792394,0.792394
0.792394,0.792394
0.792394,0.792394
0.792395,0.792395
0.792395,0.792395
0.792395,0.792395
0.792396,0.792396
0.792396,0.792396
0.792396,0.792396
0.792397,0.792397
0.792397,0.792397
0.792397,0.792397
0.792398,0.792398
0.792398,0.792398
0.792398,0.792398
0.792399,0.792399
0.792399,0.792399
0.7924,0.7924
0.792401,0.792401
0.792401,0.792401
0.792402,0.792402
0.792402,0.792402
0.792402,0.792402
0.792402,0.792402
0.792401,0.792401
0.792399,0.792399
0.792398,0.792398
0.792398,0.792398
0.792401,0.792401
0.792409,0.792409
0.792422,0.792422
0.792438,0.792438
0.792452,0.792452
0.792449,0.792449
0.792412,0.792412
0.792322,0.792322
0.792181,0.792181
0.792044,0.792044
0.792069,0.792069
0.79254,0.79254
0.793749,0.793749
0.795452,0.795452
0.795197,0.795197
0.784297,0.784297
0.740731,0.740731
0.627886,0.627886
0.44078,0.44078
0.32589,0.32589
