0.0103999,4.55338
0.0103999,4.55338
0.0103998,4.55337
0.0103997,4.55336
0.0103996,4.55335
0.0103995,4.55333
0.0103993,4.55332
0.0103991,4.55329
0.0103988,4.55327
0.0103985,4.55323
0.0103982,4.5532
0.0103978,4.55316
0.0103974,4.55312
0.0103969,4.55307
0.0103964,4.55301
0.0103958,4.55296
0.0103952,4.55289
0.0103945,4.55282
0.0103938,4.55275
0.010393,4.55266
0.0103922,4.55258
0.0103912,4.55248
0.0103902,4.55238
0.0103891,4.55226
0.010388,4.55214
0.0103867,4.55202
0.0103854,4.55188
0.0103839,4.55173
0.0103824,4.55157
0.0103807,4.5514
0.010379,4.55122
0.0103771,4.55103
0.0103751,4.55082
0.0103729,4.5506
0.0103706,4.55036
0.0103682,4.55011
0.0103656,4.54985
0.0103628,4.54956
0.0103599,4.54926
0.0103567,4.54894
0.0103534,4.5486
0.0103499,4.54824
0.0103461,4.54786
0.0103422,4.54746
0.010338,4.54703
0.0103336,4.54658
0.0103289,4.5461
0.0103239,4.5456
0.0103187,4.54507
0.0103132,4.54451
0.0103074,4.54392
0.0103013,4.5433
0.0102949,4.54265
0.0102881,4.54197
0.010281,4.54125
0.0102736,4.5405
0.0102659,4.53972
0.0102577,4.53889
0.0102492,4.53804
0.0102404,4.53714
0.0102311,4.53621
0.0102215,4.53524
0.0102115,4.53423
0.0102011,4.53319
0.0101903,4.53211
0.0101791,4.53099
0.0101675,4.52983
0.0101556,4.52864
0.0101433,4.52741
0.0101307,4.52615
0.0101177,4.52485
0.0101044,4.52353
0.0100908,4.52217
0.010077,4.52077
0.0100632,4.51934
0.0100498,4.51782
0.0100378,4.51612
0.0100302,4.51397
0.0100346,4.51062
0.0100723,4.50406
0.0102002,4.4889
0.010573,4.45117
0.0116105,4.35758
0.0144499,4.14297
0.0221647,3.72713
0.0430019,3.08872
0.0986677,2.30327
0.2434,1.4885
0.595019,0.773768
1.32576,0.292986
2.45049,0.0831607
3.57397,0.025407
4.30144,0.0119181
4.64956,0.00829797
4.79179,0.00714979
4.84588,0.00674946
4.86574,0.00660313
4.87285,0.00654809
4.87536,0.0065271
4.87629,0.00651945
