0.152614,0.152614
0.152614,0.152614
0.152614,0.152614
0.152614,0.152614
0.152615,0.152615
0.152615,0.152615
0.152615,0.152615
0.152615,0.152615
0.152615,0.152615
0.152615,0.152615
0.152616,0.152616
0.152616,0.152616
0.152616,0.152616
0.152617,0.152617
0.152617,0.152617
0.152617,0.152617
0.152618,0.152618
0.152618,0.152618
0.152619,0.152619
0.152619,0.152619
0.15262,0.15262
0.15262,0.15262
0.152621,0.152621
0.152621,0.152621
0.152622,0.152622
0.152622,0.152622
0.152623,0.152623
0.152623,0.152623
0.152624,0.152624
0.152624,0.152624
0.152625,0.152625
0.152625,0.152625
0.152626,0.152626
0.152626,0.152626
0.152627,0.152627
0.152627,0.152627
0.152627,0.152627
0.152628,0.152628
0.152628,0.152628
0.152629,0.152629
0.152629,0.152629
0.15263,0.15263
0.15263,0.15263
0.152631,0.152631
0.152631,0.152631
0.152632,0.152632
0.152632,0.152632
0.152633,0.152633
0.152634,0.152634
0.152635,0.152635
0.152636,0.152636
0.152638,0.152638
0.152639,0.152639
0.152641,0.152641
0.152643,0.152643
0.152646,0.152646
0.152648,0.152648
0.152651,0.152651
0.152654,0.152654
0.152657,0.152657
0.15266,0.15266
0.152663,0.152663
0.152666,0.152666
0.152667,0.152667
0.152668,0.152668
0.152667,0.152667
0.152664,0.152664
0.152659,0.152659
0.152649,0.152649
0.152635,0.152635
0.152614,0.152614
0.152585,0.152585
0.152547,0.152547
0.152496,0.152496
0.15243,0.15243
0.152345,0.152345
0.152238,0.152238
0.152104,0.152104
0.151939,0.151939
0.151736,0.151736
0.151491,0.151491
0.151195,0.151195
0.150844,0.150844
0.15043,0.15043
0.149947,0.149947
0.14939,0.14939
0.148757,0.148757
0.148046,0.148046
0.14726,0.14726
0.146408,0.146408
0.145502,0.145502
0.144562,0.144562
0.143611,0.143611
0.142682,0.142682
0.141809,0.141809
0.141029,0.141029
0.140379,0.140379
0.139891,0.139891
0.139588,0.139588
0.139486,0.139486
