0.137249,0.129552
0.137251,0.129553
0.137255,0.129557
0.137262,0.129564
0.137273,0.129574
0.137286,0.129587
0.137302,0.129602
0.137321,0.12962
0.137343,0.129641
0.137368,0.129664
0.137395,0.12969
0.137426,0.129719
0.137458,0.12975
0.137494,0.129783
0.137532,0.129819
0.137572,0.129857
0.137615,0.129898
0.13766,0.129941
0.137708,0.129986
0.137758,0.130033
0.137809,0.130082
0.137863,0.130133
0.137919,0.130185
0.137977,0.13024
0.138036,0.130296
0.138097,0.130354
0.13816,0.130413
0.138224,0.130474
0.138289,0.130536
0.138356,0.130599
0.138424,0.130663
0.138493,0.130728
0.138563,0.130794
0.138633,0.130861
0.138705,0.130929
0.138777,0.130997
0.13885,0.131066
0.138923,0.131135
0.138996,0.131205
0.13907,0.131275
0.139144,0.131345
0.139218,0.131415
0.139291,0.131485
0.139365,0.131555
0.139438,0.131624
0.139511,0.131693
0.139584,0.131762
0.139656,0.131831
0.139728,0.131898
0.139798,0.131966
0.139868,0.132032
0.139938,0.132098
0.140006,0.132163
0.140074,0.132227
0.14014,0.13229
0.140206,0.132353
0.14027,0.132414
0.140334,0.132475
0.140396,0.132534
0.140457,0.132592
0.140516,0.132648
0.140574,0.132703
0.140629,0.132756
0.140683,0.132808
0.140735,0.132857
0.140784,0.132904
0.140831,0.132949
0.140876,0.132992
0.140919,0.133033
0.140961,0.133073
0.141004,0.133114
0.141048,0.133156
0.141096,0.133201
0.141148,0.133249
0.141204,0.1333
0.141261,0.13335
0.141314,0.133393
0.141351,0.133418
0.141358,0.133406
0.141316,0.13334
0.14121,0.133203
0.141036,0.133003
0.140806,0.132787
0.140537,0.132661
0.140216,0.132755
0.139768,0.133115
0.139012,0.133667
0.137624,0.134287
0.135172,0.134675
0.131419,0.134054
0.126404,0.131449
0.120053,0.126351
0.111889,0.118367
0.100875,0.106802
0.0859261,0.0908757
0.0666993,0.0704205
0.044425,0.0468199
0.0225101,0.0236872
0.00610415,0.00641665
1.06266e-31,1.11666e-31
