0.0294179,0.223775
0.0294179,0.223775
0.0294179,0.223775
0.0294178,0.223775
0.0294178,0.223775
0.0294178,0.223775
0.0294178,0.223775
0.0294177,0.223775
0.0294177,0.223775
0.0294176,0.223776
0.0294175,0.223776
0.0294175,0.223776
0.0294174,0.223776
0.0294173,0.223776
0.0294172,0.223776
0.0294171,0.223776
0.029417,0.223776
0.0294169,0.223776
0.0294167,0.223777
0.0294166,0.223777
0.0294165,0.223777
0.0294163,0.223777
0.0294161,0.223777
0.029416,0.223778
0.0294158,0.223778
0.0294156,0.223778
0.0294154,0.223779
0.0294152,0.223779
0.029415,0.223779
0.0294147,0.22378
0.0294145,0.22378
0.0294143,0.22378
0.029414,0.223781
0.0294137,0.223781
0.0294134,0.223782
0.0294132,0.223782
0.0294129,0.223782
0.0294126,0.223783
0.0294122,0.223783
0.0294119,0.223783
0.0294116,0.223784
0.0294113,0.223784
0.0294109,0.223784
0.0294106,0.223784
0.0294103,0.223785
0.0294101,0.223785
0.0294098,0.223785
0.0294096,0.223786
0.0294095,0.223786
0.0294094,0.223787
0.0294094,0.223788
0.0294095,0.223788
0.0294097,0.223789
0.02941,0.22379
0.0294104,0.223791
0.029411,0.223792
0.0294118,0.223792
0.0294127,0.223793
0.0294137,0.223792
0.029415,0.223791
0.0294164,0.223789
0.0294181,0.223786
0.02942,0.223781
0.0294222,0.223775
0.0294247,0.223767
0.0294276,0.223757
0.0294311,0.223746
0.0294354,0.223734
0.0294406,0.223721
0.0294472,0.22371
0.0294554,0.2237
0.0294657,0.223693
0.0294785,0.223691
0.0294945,0.223693
0.0295141,0.223702
0.0295377,0.223715
0.0295657,0.223729
0.0295982,0.223741
0.0296352,0.223741
0.0296761,0.22372
0.0297202,0.223662
0.0297667,0.223551
0.029815,0.223369
0.0298651,0.223104
0.0299192,0.22275
0.0299829,0.222321
0.0300676,0.221854
0.0301939,0.221427
0.0303957,0.221154
0.0307248,0.221188
0.0312556,0.221674
0.0320885,0.222647
0.0333424,0.223785
0.0351155,0.223897
0.0373372,0.219943
0.0393046,0.205627
0.0385671,0.171113
0.0299963,0.109453
0.0116672,0.0358893
2.46536e-31,7.07699e-31
