0.00555418,0.261803
0.00555416,0.261803
0.00555412,0.261802
0.00555406,0.261799
0.00555397,0.261797
0.00555386,0.261793
0.00555372,0.261789
0.00555356,0.261784
0.00555338,0.261778
0.00555318,0.261772
0.00555296,0.261766
0.00555273,0.261759
0.00555249,0.261752
0.00555223,0.261745
0.00555196,0.261739
0.0055517,0.261732
0.00555143,0.261726
0.00555116,0.26172
0.0055509,0.261716
0.00555065,0.261712
0.00555042,0.261709
0.00555021,0.261708
0.00555003,0.261709
0.00554988,0.261712
0.00554977,0.261717
0.0055497,0.261724
0.00554969,0.261734
0.00554973,0.261747
0.00554983,0.261763
0.00555,0.261782
0.00555024,0.261804
0.00555055,0.261831
0.00555095,0.26186
0.00555142,0.261894
0.00555198,0.261931
0.00555263,0.261972
0.00555335,0.262016
0.00555415,0.262063
0.00555503,0.262112
0.00555596,0.262163
0.00555695,0.262216
0.00555797,0.262269
0.005559,0.262321
0.00556004,0.262372
0.00556104,0.26242
0.00556198,0.262463
0.00556282,0.2625
0.00556353,0.262528
0.00556406,0.262546
0.00556437,0.262552
0.00556441,0.262543
0.00556412,0.262517
0.00556345,0.262472
0.00556236,0.262404
0.00556078,0.262312
0.00555866,0.262194
0.00555598,0.262048
0.00555268,0.261873
0.00554876,0.261667
0.0055442,0.26143
0.00553902,0.261164
0.00553327,0.26087
0.00552702,0.260552
0.00552039,0.260214
0.00551355,0.259862
0.00550671,0.259505
0.00550016,0.259154
0.00549425,0.258821
0.00548944,0.258523
0.00548626,0.258277
0.00548535,0.258106
0.00548749,0.258032
0.00549356,0.258082
0.00550463,0.258285
0.00552189,0.258673
0.00554672,0.259276
0.00558071,0.260126
0.00562562,0.261251
0.00568347,0.262677
0.00575648,0.264418
0.0058471,0.266477
0.00595802,0.268832
0.00609202,0.271434
0.00625192,0.274185
0.00644029,0.276926
0.00665899,0.279407
0.00690828,0.281262
0.00718543,0.281964
0.00748222,0.280791
0.00778103,0.276787
0.0080489,0.268747
0.00822945,0.255268
0.00823441,0.234905
0.0079406,0.206535
0.0072063,0.169968
0.00592843,0.12679
0.00415185,0.0811237
0.0021874,0.0397009
0.00060812,0.010516
1.0508e-32,1.78676e-31
