0.0156684,0.240766
0.0156684,0.240766
0.0156684,0.240766
0.0156684,0.240766
0.0156684,0.240766
0.0156683,0.240765
0.0156683,0.240765
0.0156682,0.240765
0.0156682,0.240765
0.0156681,0.240765
0.015668,0.240765
0.0156679,0.240764
0.0156678,0.240764
0.0156677,0.240764
0.0156676,0.240764
0.0156674,0.240763
0.0156673,0.240763
0.0156671,0.240763
0.015667,0.240763
0.0156668,0.240763
0.0156667,0.240763
0.0156665,0.240763
0.0156663,0.240763
0.0156661,0.240763
0.0156659,0.240763
0.0156658,0.240764
0.0156656,0.240764
0.0156654,0.240765
0.0156652,0.240766
0.015665,0.240767
0.0156648,0.240769
0.0156646,0.24077
0.0156645,0.240772
0.0156643,0.240774
0.0156641,0.240776
0.0156639,0.240778
0.0156637,0.24078
0.0156635,0.240782
0.0156633,0.240784
0.0156631,0.240786
0.0156628,0.240787
0.0156626,0.240788
0.0156623,0.240789
0.0156619,0.240788
0.0156615,0.240787
0.0156611,0.240785
0.0156606,0.240782
0.0156601,0.240779
0.0156595,0.240774
0.0156589,0.240768
0.0156583,0.240761
0.0156576,0.240753
0.015657,0.240745
0.0156565,0.240737
0.0156561,0.240729
0.0156559,0.240722
0.0156559,0.240716
0.0156562,0.240713
0.015657,0.240713
0.0156583,0.240717
0.0156602,0.240726
0.0156628,0.24074
0.0156663,0.240761
0.0156708,0.240788
0.0156763,0.240821
0.0156829,0.24086
0.0156906,0.240902
0.0156995,0.240947
0.0157095,0.240989
0.0157203,0.241025
0.0157319,0.241049
0.015744,0.241054
0.0157562,0.241031
0.0157682,0.240972
0.0157795,0.240866
0.01579,0.240706
0.0157994,0.240485
0.0158078,0.240198
0.0158159,0.239848
0.015825,0.239443
0.0158373,0.239004
0.0158565,0.238564
0.0158881,0.238174
0.0159397,0.237899
0.0160222,0.237828
0.0161498,0.238062
0.0163413,0.23871
0.0166203,0.23987
0.0170165,0.241592
0.0175646,0.243811
0.018303,0.246232
0.0192642,0.248123
0.0204516,0.24799
0.0217756,0.243111
0.0229087,0.229092
0.0230142,0.200105
0.0205118,0.151494
0.0138386,0.0867249
0.00465988,0.0257382
9.15421e-32,4.82025e-31
