0.360502,0.00365064
0.360522,0.00365085
0.360582,0.00365147
0.360681,0.0036525
0.360819,0.00365394
0.360998,0.0036558
0.361216,0.00365807
0.361473,0.00366075
0.36177,0.00366385
0.362107,0.00366736
0.362484,0.00367128
0.362899,0.00367562
0.363355,0.00368038
0.363849,0.00368555
0.364383,0.00369114
0.364955,0.00369714
0.365567,0.00370355
0.366217,0.00371038
0.366904,0.00371761
0.36763,0.00372526
0.368392,0.0037333
0.369192,0.00374175
0.370026,0.00375059
0.370896,0.00375982
0.3718,0.00376943
0.372736,0.00377941
0.373704,0.00378976
0.374701,0.00380045
0.375727,0.00381147
0.376778,0.00382281
0.377854,0.00383445
0.378951,0.00384637
0.380066,0.00385854
0.381197,0.00387093
0.382339,0.00388351
0.383489,0.00389625
0.384642,0.00390911
0.385794,0.00392204
0.386939,0.00393499
0.38807,0.00394791
0.389182,0.00396073
0.390268,0.00397339
0.391318,0.00398582
0.392326,0.00399793
0.393281,0.00400963
0.394173,0.00402083
0.394992,0.00403142
0.395725,0.00404128
0.39636,0.00405029
0.396883,0.00405832
0.397279,0.00406522
0.397533,0.00407083
0.397628,0.00407498
0.397546,0.0040775
0.397269,0.00407819
0.396777,0.00407686
0.39605,0.00407329
0.395065,0.00406726
0.393802,0.00405853
0.392236,0.00404685
0.390345,0.00403199
0.388104,0.00401367
0.385489,0.00399163
0.382477,0.00396561
0.379042,0.00393532
0.375161,0.0039005
0.370811,0.00386089
0.36597,0.00381621
0.360618,0.00376622
0.354735,0.00371069
0.348306,0.00364939
0.341315,0.00358215
0.333754,0.0035088
0.325613,0.00342923
0.31689,0.0033434
0.307587,0.0032514
0.297709,0.00315353
0.287269,0.00305066
0.27628,0.00294501
0.264763,0.00284214
0.252732,0.00275617
0.240186,0.00272292
0.227068,0.00283298
0.213172,0.0033129
0.197927,0.00471672
0.179931,0.00833903
0.156188,0.0169102
0.121936,0.0347456
0.0754973,0.0630467
0.0309486,0.0876769
0.00824256,0.0897006
0.0021228,0.0760434
0.000785709,0.0594298
0.00040818,0.044025
0.000246409,0.0307138
0.000149723,0.0197178
8.27268e-05,0.0111171
3.6581e-05,0.00495167
9.17509e-06,0.00124515
1.32014e-34,1.79326e-32
