0.0106864,4.61405
0.0106864,4.61405
0.0106864,4.61404
0.0106863,4.61404
0.0106862,4.61403
0.0106861,4.61401
0.0106859,4.614
0.0106857,4.61398
0.0106855,4.61395
0.0106852,4.61393
0.0106849,4.61389
0.0106846,4.61386
0.0106842,4.61382
0.0106838,4.61378
0.0106834,4.61373
0.0106828,4.61367
0.0106823,4.61361
0.0106816,4.61355
0.0106809,4.61347
0.0106802,4.61339
0.0106793,4.61331
0.0106784,4.61321
0.0106774,4.61311
0.0106763,4.61299
0.0106751,4.61287
0.0106739,4.61274
0.0106725,4.61259
0.0106709,4.61243
0.0106693,4.61226
0.0106675,4.61207
0.0106656,4.61187
0.0106635,4.61166
0.0106612,4.61142
0.0106588,4.61117
0.0106562,4.6109
0.0106533,4.61061
0.0106503,4.61029
0.010647,4.60996
0.0106435,4.6096
0.0106398,4.60921
0.0106358,4.60879
0.0106315,4.60835
0.0106269,4.60788
0.0106219,4.60737
0.0106167,4.60683
0.0106111,4.60626
0.0106051,4.60565
0.0105988,4.60499
0.0105921,4.6043
0.0105849,4.60357
0.0105773,4.60279
0.0105692,4.60197
0.0105607,4.6011
0.0105517,4.60018
0.0105422,4.59921
0.0105322,4.59818
0.0105216,4.59711
0.0105105,4.59597
0.0104988,4.59479
0.0104865,4.59354
0.0104736,4.59224
0.0104602,4.59087
0.0104462,4.58945
0.0104315,4.58797
0.0104163,4.58643
0.0104004,4.58483
0.010384,4.58317
0.0103669,4.58146
0.0103494,4.57969
0.0103312,4.57787
0.0103125,4.576
0.0102934,4.57408
0.0102738,4.57211
0.0102539,4.57009
0.0102338,4.56802
0.010214,4.56586
0.0101956,4.56351
0.0101816,4.5607
0.0101799,4.55668
0.0102118,4.54942
0.010335,4.53349
0.0107063,4.4948
0.0117499,4.39976
0.0146151,4.18264
0.0224063,3.76252
0.0434498,3.11787
0.0996531,2.32492
0.245742,1.50244
0.600577,0.780974
1.33788,0.295692
2.4726,0.0839205
3.60603,0.0256372
4.33992,0.0120255
4.69108,0.00837256
4.83452,0.00721389
4.88905,0.00680982
4.90904,0.00666204
4.91618,0.00660639
4.91869,0.00658513
4.91962,0.00657739
