0.343971,0.343971
0.343971,0.343971
0.343971,0.343971
0.343971,0.343971
0.343972,0.343972
0.343972,0.343972
0.343972,0.343972
0.343972,0.343972
0.343972,0.343972
0.343973,0.343973
0.343973,0.343973
0.343974,0.343974
0.343974,0.343974
0.343975,0.343975
0.343975,0.343975
0.343976,0.343976
0.343976,0.343976
0.343977,0.343977
0.343978,0.343978
0.343979,0.343979
0.34398,0.34398
0.343981,0.343981
0.343982,0.343982
0.343983,0.343983
0.343984,0.343984
0.343985,0.343985
0.343986,0.343986
0.343987,0.343987
0.343988,0.343988
0.34399,0.34399
0.343991,0.343991
0.343992,0.343992
0.343993,0.343993
0.343994,0.343994
0.343995,0.343995
0.343996,0.343996
0.343997,0.343997
0.343998,0.343998
0.343999,0.343999
0.344,0.344
0.344001,0.344001
0.344002,0.344002
0.344003,0.344003
0.344004,0.344004
0.344005,0.344005
0.344007,0.344007
0.344008,0.344008
0.34401,0.34401
0.344011,0.344011
0.344013,0.344013
0.344016,0.344016
0.344018,0.344018
0.344021,0.344021
0.344024,0.344024
0.344028,0.344028
0.344031,0.344031
0.344035,0.344035
0.344039,0.344039
0.344042,0.344042
0.344045,0.344045
0.344048,0.344048
0.34405,0.34405
0.344051,0.344051
0.344051,0.344051
0.34405,0.34405
0.344047,0.344047
0.344042,0.344042
0.344035,0.344035
0.344027,0.344027
0.344018,0.344018
0.344009,0.344009
0.343999,0.343999
0.343992,0.343992
0.343988,0.343988
0.343989,0.343989
0.343999,0.343999
0.344018,0.344018
0.344049,0.344049
0.344095,0.344095
0.344154,0.344154
0.344227,0.344227
0.344307,0.344307
0.344382,0.344382
0.344435,0.344435
0.344433,0.344433
0.344331,0.344331
0.344059,0.344059
0.34352,0.34352
0.342583,0.342583
0.341076,0.341076
0.33879,0.33879
0.335491,0.335491
0.330957,0.330957
0.325046,0.325046
0.317807,0.317807
0.309608,0.309608
0.301232,0.301232
0.293845,0.293845
0.288742,0.288742
0.286922,0.286922
