0.0104386,4.56299
0.0104386,4.56299
0.0104385,4.56299
0.0104384,4.56298
0.0104383,4.56297
0.0104382,4.56295
0.010438,4.56293
0.0104377,4.56291
0.0104375,4.56288
0.0104372,4.56285
0.0104368,4.56281
0.0104364,4.56277
0.010436,4.56272
0.0104355,4.56267
0.010435,4.56262
0.0104344,4.56256
0.0104337,4.56249
0.010433,4.56242
0.0104323,4.56234
0.0104314,4.56225
0.0104305,4.56216
0.0104296,4.56206
0.0104285,4.56195
0.0104274,4.56184
0.0104262,4.56171
0.0104249,4.56158
0.0104235,4.56143
0.010422,4.56128
0.0104204,4.56111
0.0104186,4.56094
0.0104168,4.56075
0.0104148,4.56055
0.0104127,4.56033
0.0104105,4.5601
0.0104081,4.55985
0.0104055,4.55959
0.0104028,4.55931
0.0103999,4.55902
0.0103968,4.5587
0.0103935,4.55837
0.0103901,4.55801
0.0103864,4.55764
0.0103825,4.55724
0.0103783,4.55682
0.0103739,4.55637
0.0103693,4.5559
0.0103644,4.5554
0.0103592,4.55487
0.0103537,4.55432
0.010348,4.55373
0.0103419,4.55311
0.0103355,4.55247
0.0103287,4.55178
0.0103217,4.55107
0.0103143,4.55032
0.0103065,4.54953
0.0102983,4.5487
0.0102898,4.54784
0.0102809,4.54694
0.0102716,4.54601
0.0102619,4.54503
0.0102517,4.54401
0.0102412,4.54295
0.0102303,4.54186
0.010219,4.54072
0.0102073,4.53954
0.0101951,4.53833
0.0101826,4.53707
0.0101697,4.53578
0.0101564,4.53446
0.0101428,4.5331
0.0101288,4.5317
0.0101146,4.53028
0.0101001,4.52882
0.0100856,4.52731
0.0100715,4.52572
0.0100588,4.52395
0.0100504,4.52172
0.0100543,4.5183
0.0100913,4.51167
0.0102188,4.49641
0.0105916,4.45856
0.0116302,4.36475
0.0144735,4.14973
0.0221997,3.73316
0.0430681,3.09367
0.0988168,2.30692
0.243765,1.49082
0.595921,0.774948
1.32782,0.293426
2.45435,0.0832855
3.57966,0.0254455
4.30832,0.0119364
4.65702,0.00831087
4.79949,0.00716103
4.85368,0.00676018
4.87357,0.00661368
4.8807,0.0065586
4.88321,0.00653761
4.88414,0.00652996
