0.11955,0.142256
0.119549,0.142255
0.119547,0.142252
0.119543,0.142247
0.119537,0.142241
0.11953,0.142232
0.119522,0.142222
0.119511,0.142209
0.1195,0.142195
0.119486,0.142179
0.119472,0.142161
0.119456,0.142142
0.119438,0.142121
0.119419,0.142098
0.119399,0.142073
0.119377,0.142047
0.119354,0.142019
0.119329,0.14199
0.119304,0.141959
0.119277,0.141927
0.119249,0.141893
0.119219,0.141858
0.119189,0.141822
0.119158,0.141784
0.119125,0.141745
0.119092,0.141705
0.119058,0.141664
0.119022,0.141622
0.118986,0.141579
0.11895,0.141535
0.118912,0.141491
0.118874,0.141445
0.118836,0.141399
0.118796,0.141352
0.118757,0.141304
0.118716,0.141256
0.118676,0.141208
0.118635,0.141159
0.118594,0.14111
0.118552,0.141061
0.118511,0.141011
0.118469,0.140961
0.118427,0.140911
0.118386,0.140862
0.118344,0.140812
0.118302,0.140762
0.118261,0.140712
0.118219,0.140663
0.118178,0.140614
0.118138,0.140565
0.118097,0.140517
0.118057,0.140469
0.118018,0.140421
0.117978,0.140374
0.11794,0.140328
0.117902,0.140282
0.117864,0.140237
0.117827,0.140192
0.117791,0.140149
0.117756,0.140106
0.117721,0.140064
0.117688,0.140023
0.117655,0.139983
0.117623,0.139943
0.117592,0.139905
0.117562,0.139868
0.117533,0.139832
0.117505,0.139797
0.117478,0.139763
0.117452,0.13973
0.117428,0.139699
0.117405,0.139668
0.117383,0.139639
0.117362,0.139611
0.117344,0.139585
0.117326,0.139559
0.11731,0.139535
0.117296,0.139511
0.117283,0.139489
0.117271,0.139467
0.117262,0.139447
0.117254,0.139426
0.117249,0.139407
0.117248,0.139388
0.117249,0.13937
0.117254,0.13935
0.117259,0.139325
0.117261,0.139284
0.117248,0.13921
0.117197,0.139065
0.117063,0.138778
0.116745,0.138197
0.116013,0.136991
0.114333,0.13443
0.110489,0.128953
0.101943,0.117537
0.0844354,0.0956155
0.0543136,0.06019
0.017982,0.0195653
3.53716e-31,3.82108e-31
