0.114853,0.114853
0.114856,0.114856
0.114865,0.114865
0.11488,0.11488
0.114902,0.114902
0.114929,0.114929
0.114962,0.114962
0.115002,0.115002
0.115047,0.115047
0.115099,0.115099
0.115156,0.115156
0.115219,0.115219
0.115288,0.115288
0.115363,0.115363
0.115443,0.115443
0.115529,0.115529
0.115621,0.115621
0.115718,0.115718
0.11582,0.11582
0.115928,0.115928
0.116041,0.116041
0.116159,0.116159
0.116283,0.116283
0.116411,0.116411
0.116544,0.116544
0.116682,0.116682
0.116824,0.116824
0.116971,0.116971
0.117122,0.117122
0.117277,0.117277
0.117436,0.117436
0.117599,0.117599
0.117766,0.117766
0.117937,0.117937
0.118111,0.118111
0.118288,0.118288
0.118468,0.118468
0.118651,0.118651
0.118837,0.118837
0.119026,0.119026
0.119217,0.119217
0.11941,0.11941
0.119605,0.119605
0.119802,0.119802
0.12,0.12
0.120201,0.120201
0.120402,0.120402
0.120605,0.120605
0.120809,0.120809
0.121014,0.121014
0.121219,0.121219
0.121425,0.121425
0.121631,0.121631
0.121837,0.121837
0.122043,0.122043
0.122249,0.122249
0.122454,0.122454
0.122658,0.122658
0.122861,0.122861
0.123062,0.123062
0.123263,0.123263
0.123462,0.123462
0.12366,0.12366
0.123856,0.123856
0.124052,0.124052
0.124246,0.124246
0.124439,0.124439
0.124631,0.124631
0.124821,0.124821
0.125009,0.125009
0.125194,0.125194
0.125374,0.125374
0.125549,0.125549
0.125718,0.125718
0.125879,0.125879
0.126034,0.126034
0.126183,0.126183
0.126329,0.126329
0.126479,0.126479
0.126638,0.126638
0.126812,0.126812
0.127006,0.127006
0.127219,0.127219
0.127443,0.127443
0.127656,0.127656
0.127823,0.127823
0.127902,0.127902
0.127853,0.127853
0.127663,0.127663
0.127391,0.127391
0.127205,0.127205
0.127413,0.127413
0.12841,0.12841
0.130423,0.130423
0.132761,0.132761
0.13214,0.13214
0.120266,0.120266
0.0853414,0.0853414
0.0305534,0.0305534
6.26514e-31,6.26514e-31
