0.0105594,4.59375
0.0105594,4.59375
0.0105593,4.59374
0.0105593,4.59374
0.0105592,4.59373
0.0105591,4.59371
0.0105589,4.5937
0.0105587,4.59368
0.0105585,4.59366
0.0105583,4.59364
0.0105581,4.59361
0.0105578,4.59358
0.0105574,4.59354
0.010557,4.5935
0.0105566,4.59346
0.0105562,4.59341
0.0105556,4.59336
0.0105551,4.5933
0.0105545,4.59323
0.0105538,4.59316
0.010553,4.59308
0.0105522,4.593
0.0105514,4.59291
0.0105504,4.59281
0.0105493,4.5927
0.0105482,4.59258
0.010547,4.59245
0.0105456,4.59231
0.0105442,4.59216
0.0105426,4.592
0.0105409,4.59183
0.0105391,4.59164
0.0105372,4.59143
0.010535,4.59122
0.0105328,4.59098
0.0105303,4.59073
0.0105277,4.59046
0.0105249,4.59017
0.0105219,4.58986
0.0105186,4.58952
0.0105152,4.58917
0.0105115,4.58879
0.0105075,4.58838
0.0105033,4.58795
0.0104988,4.58749
0.010494,4.58699
0.0104889,4.58647
0.0104834,4.58592
0.0104777,4.58533
0.0104715,4.5847
0.010465,4.58404
0.0104582,4.58334
0.0104509,4.5826
0.0104432,4.58181
0.0104351,4.58099
0.0104265,4.58012
0.0104175,4.5792
0.0104081,4.57824
0.0103981,4.57723
0.0103877,4.57618
0.0103767,4.57507
0.0103653,4.57392
0.0103533,4.57271
0.0103409,4.57145
0.0103279,4.57015
0.0103144,4.56879
0.0103004,4.56738
0.0102859,4.56593
0.0102709,4.56443
0.0102554,4.56288
0.0102395,4.56129
0.0102231,4.55965
0.0102064,4.55797
0.0101894,4.55625
0.0101722,4.55448
0.0101554,4.55262
0.0101399,4.55057
0.0101289,4.54806
0.01013,4.54435
0.0101646,4.5374
0.0102901,4.52178
0.0106627,4.48346
0.0117051,4.38889
0.0145631,4.17248
0.0223318,3.75349
0.0433151,3.11041
0.0993654,2.31934
0.245083,1.49879
0.599086,0.779061
1.3348,0.29497
2.4672,0.0837207
3.59838,0.025578
4.33083,0.0119985
4.68134,0.00835419
4.82454,0.00719838
4.879,0.00679544
4.89898,0.00664818
4.90614,0.0065928
4.90866,0.00657168
4.90959,0.00656398
