0.720306,0.720306
0.720306,0.720306
0.720306,0.720306
0.720306,0.720306
0.720306,0.720306
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720307,0.720307
0.720308,0.720308
0.720308,0.720308
0.720308,0.720308
0.720308,0.720308
0.720309,0.720309
0.720309,0.720309
0.720309,0.720309
0.720309,0.720309
0.72031,0.72031
0.72031,0.72031
0.72031,0.72031
0.720311,0.720311
0.720311,0.720311
0.720311,0.720311
0.720312,0.720312
0.720312,0.720312
0.720313,0.720313
0.720313,0.720313
0.720313,0.720313
0.720314,0.720314
0.720314,0.720314
0.720315,0.720315
0.720315,0.720315
0.720316,0.720316
0.720316,0.720316
0.720317,0.720317
0.720317,0.720317
0.720318,0.720318
0.720318,0.720318
0.720319,0.720319
0.720319,0.720319
0.72032,0.72032
0.720321,0.720321
0.720321,0.720321
0.720322,0.720322
0.720322,0.720322
0.720323,0.720323
0.720323,0.720323
0.720324,0.720324
0.720325,0.720325
0.720325,0.720325
0.720326,0.720326
0.720326,0.720326
0.720327,0.720327
0.720328,0.720328
0.720328,0.720328
0.720329,0.720329
0.72033,0.72033
0.72033,0.72033
0.720331,0.720331
0.720331,0.720331
0.720332,0.720332
0.720333,0.720333
0.720334,0.720334
0.720335,0.720335
0.720336,0.720336
0.720336,0.720336
0.720337,0.720337
0.720337,0.720337
0.720337,0.720337
0.720337,0.720337
0.720336,0.720336
0.720335,0.720335
0.720335,0.720335
0.720336,0.720336
0.720339,0.720339
0.720346,0.720346
0.720356,0.720356
0.720369,0.720369
0.720381,0.720381
0.720385,0.720385
0.72037,0.72037
0.720324,0.720324
0.720238,0.720238
0.720122,0.720122
0.720024,0.720024
0.720051,0.720051
0.720384,0.720384
0.721215,0.721215
0.722516,0.722516
0.723364,0.723364
0.720387,0.720387
0.704719,0.704719
0.658316,0.658316
0.558631,0.558631
0.417178,0.417178
0.339491,0.339491
