0.253194,0.00276342
0.253212,0.00276362
0.253267,0.00276423
0.253358,0.00276525
0.253485,0.00276668
0.25365,0.00276851
0.253851,0.00277076
0.254089,0.00277342
0.254364,0.00277649
0.254677,0.00277999
0.255028,0.0027839
0.255416,0.00278825
0.255843,0.00279302
0.256308,0.00279823
0.256813,0.00280388
0.257357,0.00280998
0.257941,0.00281652
0.258565,0.00282352
0.25923,0.00283098
0.259935,0.0028389
0.260683,0.0028473
0.261472,0.00285618
0.262303,0.00286553
0.263177,0.00287538
0.264095,0.00288572
0.265055,0.00289656
0.26606,0.00290791
0.267108,0.00291977
0.268201,0.00293214
0.269338,0.00294503
0.270519,0.00295844
0.271745,0.00297237
0.273015,0.00298683
0.27433,0.00300181
0.275688,0.00301732
0.27709,0.00303335
0.278534,0.0030499
0.280021,0.00306696
0.281549,0.00308454
0.283116,0.0031026
0.284723,0.00312116
0.286366,0.00314019
0.288044,0.00315967
0.289755,0.00317959
0.291497,0.00319992
0.293266,0.00322064
0.295059,0.0032417
0.296873,0.00326309
0.298703,0.00328475
0.300545,0.00330664
0.302394,0.00332871
0.304243,0.00335091
0.306088,0.00337316
0.30792,0.00339539
0.309733,0.00341753
0.311519,0.00343949
0.313267,0.00346118
0.31497,0.00348249
0.316616,0.00350331
0.318194,0.00352352
0.319693,0.00354299
0.3211,0.00356157
0.3224,0.00357912
0.32358,0.00359547
0.324624,0.00361046
0.325517,0.00362389
0.326241,0.00363558
0.32678,0.00364534
0.327115,0.00365293
0.327228,0.00365816
0.3271,0.0036608
0.32671,0.00366061
0.326041,0.00365737
0.325071,0.00365085
0.323782,0.00364087
0.322153,0.00362732
0.320165,0.00361032
0.317799,0.00359061
0.315034,0.00357058
0.311845,0.00355704
0.308192,0.00356864
0.303999,0.00365547
0.299078,0.00395091
0.292967,0.00480492
0.284494,0.00711263
0.270855,0.0130531
0.246002,0.02739
0.200021,0.0578933
0.127904,0.107049
0.0536494,0.150041
0.0145113,0.153282
0.00376696,0.129003
0.00139429,0.0998583
0.000720666,0.0732607
0.000432008,0.0506557
0.000260626,0.032264
0.000143066,0.018067
6.29036e-05,0.00800062
1.56938e-05,0.0020011
2.2419e-34,2.86131e-32
